date,open,high,low,close,volume,adj_close
1990-01-02,3.829685926437378,3.8857979774475098,3.815656900405884,3.8857979774475098,10106463,1.606693983078003
1990-01-03,3.8928120136260986,3.9138550758361816,3.871769905090332,3.8998260498046875,6114490,1.612493634223938
1990-01-04,3.9068400859832764,3.9138550758361816,3.8577420711517334,3.8928120136260986,6476263,1.6095948219299316
1990-01-05,3.878783941268921,3.8857979774475098,3.836699962615967,3.8507280349731445,3382484,1.5921928882598877
1990-01-08,3.815656900405884,3.8577420711517334,3.801629066467285,3.8507280349731445,6631308,1.6003546714782715
1990-01-09,3.8437139987945557,3.8857979774475098,3.829685926437378,3.836699962615967,6932488,1.594524621963501
1990-01-10,3.815656900405884,3.829685926437378,3.7735729217529297,3.7876009941101074,4795713,1.5741195678710938
1990-01-11,3.7946150302886963,3.836699962615967,3.7946150302886963,3.822671890258789,2944080,1.5886948108673096
1990-01-12,3.7946150302886963,3.7946150302886963,3.7455170154571533,3.7455170154571533,4097118,1.5566283464431763
1990-01-15,3.7314889430999756,3.7385029792785645,3.6683619022369385,3.696418046951294,5677868,1.5362240076065063
1990-01-16,3.6683619022369385,3.7385029792785645,3.6613481044769287,3.7385029792785645,5656483,1.5537141561508179
1990-01-17,3.7385029792785645,3.7735729217529297,3.682389974594116,3.696418046951294,5394509,1.5362240076065063
1990-01-18,3.696418046951294,3.7735729217529297,3.696418046951294,3.7735729217529297,3888609,1.5682896375656128
1990-01-19,3.7735729217529297,3.822671890258789,3.766558885574341,3.815656900405884,4909770,1.585778832435608
1990-01-22,3.815656900405884,3.815656900405884,3.7385029792785645,3.7385029792785645,4369784,1.5537141561508179
1990-01-23,3.752531051635742,3.7735729217529297,3.689404010772705,3.703432083129883,7413663,1.5391391515731812
1990-01-24,3.647320032119751,3.7455170154571533,3.626276969909668,3.7174599170684814,6189340,1.5449689626693726
1990-01-25,3.7104458808898926,3.7244739532470703,3.584192991256714,3.5912070274353027,4845613,1.4924978017807007
1990-01-26,3.6052350997924805,3.647320032119751,3.577178955078125,3.626276969909668,5063033,1.5070735216140747
1990-01-29,3.647320032119751,3.65433406829834,3.5912070274353027,3.619262933731079,4838485,1.5041582584381104
1990-01-30,3.6052350997924805,3.633291006088257,3.5631508827209473,3.6122488975524902,5879249,1.5012428760528564
1990-01-31,3.6052350997924805,3.6683619022369385,3.6052350997924805,3.647320032119751,3712178,1.515817642211914
1990-02-01,3.647320032119751,3.6753759384155273,3.626276969909668,3.6613481044769287,5455102,1.5216484069824219
1990-02-02,3.647320032119751,3.703432083129883,3.647320032119751,3.689404010772705,6647347,1.5333088636398315
1990-02-05,3.689404010772705,3.696418046951294,3.6613481044769287,3.6753759384155273,3275556,1.5274782180786133
1990-02-06,3.6613481044769287,3.6613481044769287,3.626276969909668,3.633291006088257,4547997,1.5099884271621704
1990-02-07,3.619262933731079,3.682389974594116,3.5982210636138916,3.633291006088257,7000209,1.5099884271621704
1990-02-08,3.633291006088257,3.6613481044769287,3.5982210636138916,3.619262933731079,6438838,1.5041582584381104
1990-02-09,3.619262933731079,3.626276969909668,3.5912070274353027,3.5982210636138916,4209393,1.4954129457473755
1990-02-12,3.584192991256714,3.5982210636138916,3.5561370849609375,3.570164918899536,3594557,1.483752727508545
1990-02-13,3.5631508827209473,3.6122488975524902,3.5561370849609375,3.6122488975524902,9341929,1.5012428760528564
1990-02-14,3.6052350997924805,3.647320032119751,3.6052350997924805,3.640305995941162,6419234,1.5129038095474243
1990-02-15,3.633291006088257,3.696418046951294,3.633291006088257,3.689404010772705,5519259,1.5333088636398315
1990-02-16,3.696418046951294,3.7174599170684814,3.65433406829834,3.6683619022369385,6265971,1.5245635509490967
1990-02-20,3.647320032119751,3.65433406829834,3.6052350997924805,3.6122488975524902,5683215,1.5012428760528564
1990-02-21,3.5631508827209473,3.5982210636138916,3.5491230487823486,3.577178955078125,5503219,1.4866676330566406
1990-02-22,3.584192991256714,3.640305995941162,3.584192991256714,3.5912070274353027,6087758,1.4924978017807007
1990-02-23,3.5561370849609375,3.5631508827209473,3.5210659503936768,3.5350940227508545,9067481,1.4691771268844604
1990-02-26,3.514051914215088,3.5631508827209473,3.507038116455078,3.5631508827209473,5663611,1.4808382987976074
1990-02-27,3.5561370849609375,3.5912070274353027,3.5561370849609375,3.5631508827209473,3396741,1.4808382987976074
1990-02-28,3.5561370849609375,3.619262933731079,3.5350940227508545,3.5982210636138916,7319210,1.4954129457473755
1990-03-01,3.5912070274353027,3.647320032119751,3.577178955078125,3.619262933731079,6071719,1.5041582584381104
1990-03-02,3.633291006088257,3.682389974594116,3.626276969909668,3.647320032119751,6369335,1.515817642211914
1990-03-05,3.626276969909668,3.6613481044769287,3.6122488975524902,3.6122488975524902,4006230,1.5012428760528564
1990-03-06,3.619262933731079,3.65433406829834,3.6122488975524902,3.647320032119751,4127414,1.515817642211914
1990-03-07,3.65433406829834,3.6613481044769287,3.633291006088257,3.633291006088257,4474930,1.5099884271621704
1990-03-08,3.619262933731079,3.633291006088257,3.584192991256714,3.633291006088257,6169736,1.5099884271621704
1990-03-09,3.619262933731079,3.647320032119751,3.5982210636138916,3.626276969909668,5453320,1.5070735216140747
1990-03-12,3.6122488975524902,3.619262933731079,3.577178955078125,3.619262933731079,7431485,1.5041582584381104
1990-03-13,3.5982210636138916,3.6052350997924805,3.5350940227508545,3.5631508827209473,7561580,1.4808382987976074
1990-03-14,3.5421090126037598,3.584192991256714,3.5350940227508545,3.570164918899536,9167280,1.483752727508545
1990-03-15,3.5631508827209473,3.5912070274353027,3.5631508827209473,3.5912070274353027,6059244,1.4924978017807007
1990-03-16,3.6753759384155273,3.6753759384155273,3.626276969909668,3.640305995941162,11314747,1.5129038095474243
1990-03-19,3.626276969909668,3.647320032119751,3.6122488975524902,3.640305995941162,4752942,1.5129038095474243
1990-03-20,3.640305995941162,3.647320032119751,3.570164918899536,3.584192991256714,5982612,1.4895826578140259
1990-03-21,3.5561370849609375,3.5912070274353027,3.5421090126037598,3.5561370849609375,11277323,1.477923035621643
1990-03-22,3.570164918899536,3.5912070274353027,3.5210659503936768,3.5421090126037598,8222751,1.472093939781189
1990-03-23,3.5561370849609375,3.584192991256714,3.5561370849609375,3.577178955078125,3851184,1.4866676330566406
1990-03-26,3.584192991256714,3.619262933731079,3.584192991256714,3.5912070274353027,4011576,1.4924978017807007
1990-03-27,3.577178955078125,3.640305995941162,3.577178955078125,3.640305995941162,4269985,1.5129038095474243
1990-03-28,3.640305995941162,3.682389974594116,3.640305995941162,3.6753759384155273,5636879,1.5274782180786133
1990-03-29,3.703432083129883,3.703432083129883,3.6753759384155273,3.689404010772705,5351738,1.5333088636398315
1990-03-30,3.696418046951294,3.703432083129883,3.65433406829834,3.689404010772705,7739793,1.5333088636398315
1990-04-02,3.6753759384155273,3.689404010772705,3.6613481044769287,3.6683619022369385,4170186,1.5245635509490967
1990-04-03,3.689404010772705,3.759545087814331,3.682389974594116,3.759545087814331,5661829,1.5624589920043945
1990-04-04,3.759545087814331,3.7735729217529297,3.7314889430999756,3.7455170154571533,5264414,1.5566283464431763
1990-04-05,3.7455170154571533,3.808643102645874,3.7385029792785645,3.7735729217529297,8636205,1.5682896375656128
1990-04-06,3.766558885574341,3.801629066467285,3.759545087814331,3.7946150302886963,4703043,1.5869450569152832
1990-04-09,3.801629066467285,3.822671890258789,3.7876009941101074,3.822671890258789,6011127,1.5986789464950562
1990-04-10,3.808643102645874,3.8857979774475098,3.801629066467285,3.8507280349731445,6609922,1.6104122400283813
1990-04-11,3.8507280349731445,3.8857979774475098,3.8437139987945557,3.8857979774475098,4674529,1.6250793933868408
1990-04-12,3.878783941268921,3.8998260498046875,3.878783941268921,3.8857979774475098,5635097,1.6250793933868408
1990-04-16,3.8998260498046875,3.9138550758361816,3.8857979774475098,3.8857979774475098,5349956,1.6250793933868408
1990-04-17,3.878783941268921,3.8928120136260986,3.871769905090332,3.8928120136260986,4597897,1.6280128955841064
1990-04-18,3.9068400859832764,3.9068400859832764,3.8437139987945557,3.8437139987945557,6440620,1.6074777841567993
1990-04-19,3.829685926437378,3.8437139987945557,3.7876009941101074,3.7876009941101074,9516577,1.5840123891830444
