date,open,high,low,close,volume,adj_close
1990-01-02,24.297243118286133,24.460678100585938,24.297243118286133,24.406200408935547,375151,4.551833629608154
1990-01-03,24.460678100585938,24.56963348388672,24.297243118286133,24.460678100585938,280158,4.5619988441467285
1990-01-04,24.515155792236328,24.515155792236328,24.18828773498535,24.297243118286133,595881,4.531509876251221
1990-01-05,24.297243118286133,24.297243118286133,23.970375061035156,24.024852752685547,292549,4.480713367462158
1990-01-08,23.915897369384766,23.970375061035156,23.75246238708496,23.861419677734375,248724,4.450232028961182
1990-01-09,23.80694007873535,23.915897369384766,23.371116638183594,23.425594329833984,241611,4.3689494132995605
1990-01-10,23.316638946533203,23.534549713134766,23.20768165588379,23.534549713134766,443297,4.389271259307861
1990-01-11,23.643505096435547,23.69798469543457,23.534549713134766,23.643505096435547,186084,4.40959358215332
1990-01-12,23.316638946533203,23.425594329833984,22.7718563079834,22.7718563079834,252854,4.247024059295654
1990-01-15,22.553943634033203,22.7718563079834,22.444988250732422,22.553943634033203,274652,4.206384658813477
1990-01-16,22.553943634033203,22.7718563079834,22.336030960083008,22.7718563079834,324213,4.247024059295654
1990-01-17,22.7718563079834,22.7718563079834,22.444988250732422,22.553943634033203,161992,4.206384658813477
1990-01-18,22.336030960083008,22.717378616333008,22.227075576782227,22.553943634033203,318018,4.206384658813477
1990-01-19,22.608421325683594,22.935291290283203,22.499465942382812,22.880813598632812,1652269,4.267344951629639
1990-01-22,22.880813598632812,23.153202056884766,22.662900924682617,22.880813598632812,404750,4.267344951629639
1990-01-23,22.7718563079834,22.989768981933594,22.662900924682617,22.989768981933594,186772,4.287665843963623
1990-01-24,22.227075576782227,23.044246673583984,22.227075576782227,23.044246673583984,564676,4.29782772064209
1990-01-25,23.20768165588379,23.20768165588379,22.935291290283203,22.989768981933594,417599,4.287665843963623
1990-01-26,22.880813598632812,22.989768981933594,22.662900924682617,22.880813598632812,358630,4.267344951629639
1990-01-29,22.82633399963379,23.044246673583984,22.717378616333008,22.935291290283203,304709,4.277506351470947
1990-01-30,22.82633399963379,22.989768981933594,22.7718563079834,22.989768981933594,355647,4.287665843963623
1990-01-31,22.935291290283203,23.425594329833984,22.880813598632812,23.425594329833984,504101,4.3689494132995605
1990-02-01,23.316638946533203,23.425594329833984,23.26215934753418,23.425594329833984,586015,4.3689494132995605
1990-02-02,23.316638946533203,23.534549713134766,23.316638946533203,23.534549713134766,152125,4.389271259307861
1990-02-05,23.534549713134766,23.534549713134766,23.371116638183594,23.480072021484375,231056,4.379110813140869
1990-02-06,23.425594329833984,23.534549713134766,23.371116638183594,23.534549713134766,326278,4.389271259307861
1990-02-07,23.480072021484375,23.534549713134766,23.371116638183594,23.480072021484375,464177,4.379110813140869
1990-02-08,23.643505096435547,23.75246238708496,23.534549713134766,23.69798469543457,360236,4.419749736785889
1990-02-09,23.69798469543457,23.69798469543457,23.534549713134766,23.643505096435547,1016234,4.40959358215332
1990-02-12,23.20768165588379,23.425594329833984,23.153202056884766,23.316638946533203,2654047,4.412065029144287
1990-02-13,23.371116638183594,23.425594329833984,23.26215934753418,23.425594329833984,3329318,4.432682514190674
1990-02-14,23.425594329833984,23.589027404785156,23.316638946533203,23.534549713134766,221190,4.453300952911377
1990-02-15,23.589027404785156,23.589027404785156,23.425594329833984,23.534549713134766,125280,4.453300952911377
1990-02-16,23.480072021484375,23.589027404785156,23.316638946533203,23.371116638183594,325360,4.4223737716674805
1990-02-20,23.26215934753418,23.26215934753418,22.989768981933594,23.153202056884766,192738,4.381137371063232
1990-02-21,23.044246673583984,23.20768165588379,22.989768981933594,23.098724365234375,329261,4.3708295822143555
1990-02-22,23.098724365234375,23.20768165588379,23.044246673583984,23.044246673583984,133769,4.36052131652832
1990-02-23,22.935291290283203,23.098724365234375,22.880813598632812,23.044246673583984,186772,4.36052131652832
1990-02-26,22.989768981933594,23.371116638183594,22.989768981933594,23.26215934753418,437331,4.401754379272461
1990-02-27,23.26215934753418,23.80694007873535,23.26215934753418,23.80694007873535,935697,4.504842758178711
1990-02-28,23.75246238708496,23.915897369384766,23.69798469543457,23.861419677734375,273504,4.51515007019043
1990-03-01,23.861419677734375,24.024852752685547,23.75246238708496,23.970375061035156,255378,4.535770416259766
1990-03-02,23.970375061035156,24.079330444335938,23.80694007873535,24.024852752685547,224402,4.546075344085693
1990-03-05,24.024852752685547,24.133808135986328,23.915897369384766,23.970375061035156,217289,4.535770416259766
