datetime,open,high,low,close,volume
2026-03-16 03:00,2.6122,2.6122,2.6122,2.6122,0
2026-03-16 04:00,2.6122,2.6122,2.6122,2.6122,0
2026-03-16 05:00,2.6122,2.6122,2.6122,2.6122,0
2026-03-16 06:00,2.6122,2.6122,2.6122,2.6122,0
2026-03-16 07:00,2.6122,2.6122,2.6122,2.6122,0
2026-03-16 08:00,2.6122,2.6122,2.6122,2.6122,0
2026-03-16 09:00,2.6122,2.6122,2.6122,2.6122,0
2026-03-16 10:00,2.6122,2.6122,2.6122,2.6122,0
2026-03-16 11:00,2.6122,2.6122,2.6122,2.6122,0
2026-03-16 12:00,2.6122,2.6122,2.6122,2.6122,0
2026-03-16 13:00,2.6122,2.6122,2.6122,2.6122,0
2026-03-16 14:00,2.6122,2.6122,2.6122,2.6122,0
2026-03-16 15:00,2.6122,2.6122,2.6122,2.6122,0
2026-03-16 16:00,2.6122,2.6122,2.6122,2.6122,0
2026-03-16 17:00,2.6122,2.6122,2.6122,2.6122,0
2026-03-16 19:00,2.6344,2.6344,2.5761,2.5761,0
2026-03-16 20:00,2.5761,2.5761,2.5761,2.5761,0
2026-03-16 21:00,2.5761,2.5761,2.5761,2.5761,0
2026-03-16 22:00,2.5761,2.5761,2.5761,2.5761,0
2026-03-16 23:00,2.5761,2.5761,2.5761,2.5761,0
2026-03-17 00:00,2.5761,2.5761,2.5761,2.5761,0
2026-03-17 01:00,2.5761,2.5761,2.5761,2.5761,0
2026-03-17 02:00,2.5761,2.5761,2.5761,2.5761,0
2026-03-17 03:00,2.5761,2.5761,2.5761,2.5761,0
2026-03-17 04:00,2.5761,2.5761,2.5761,2.5761,0
2026-03-17 05:00,2.5761,2.5761,2.5761,2.5761,0
2026-03-17 06:00,2.5761,2.5761,2.5761,2.5761,0
2026-03-17 07:00,2.5761,2.5761,2.5761,2.5761,0
2026-03-17 08:00,2.5761,2.5761,2.5761,2.5761,0
2026-03-17 09:00,2.5761,2.5761,2.5761,2.5761,0
2026-03-17 10:00,2.5761,2.5761,2.5761,2.5761,0
2026-03-17 11:00,2.6344,2.6344,2.6344,2.6344,2
2026-03-17 12:00,2.6344,2.6344,2.6344,2.6344,0
2026-03-17 13:00,2.6344,2.6344,2.6344,2.6344,0
2026-03-17 14:00,2.6344,2.6344,2.6344,2.6344,0
2026-03-17 15:00,2.6344,2.6344,2.6344,2.6344,0
2026-03-17 16:00,2.6344,2.6344,2.6344,2.6344,0
2026-03-17 17:00,2.6344,2.6344,2.6344,2.6344,0
2026-03-17 19:00,2.7228,2.7228,2.6558,2.6558,0
2026-03-17 20:00,2.6558,2.6558,2.6558,2.6558,0
2026-03-17 21:00,2.6558,2.6558,2.6558,2.6558,0
2026-03-17 22:00,2.6558,2.6558,2.6558,2.6558,0
2026-03-17 23:00,2.6558,2.6558,2.6558,2.6558,0
2026-03-18 00:00,2.6558,2.6558,2.6558,2.6558,0
2026-03-18 01:00,2.6558,2.6558,2.6558,2.6558,0
2026-03-18 02:00,2.6558,2.6558,2.6558,2.6558,0
2026-03-18 03:00,2.6558,2.6558,2.6558,2.6558,0
2026-03-18 04:00,2.6558,2.6558,2.6558,2.6558,0
2026-03-18 05:00,2.6558,2.6558,2.6558,2.6558,0
2026-03-18 06:00,2.6558,2.6558,2.6558,2.6558,0
2026-03-18 07:00,2.6558,2.6558,2.6558,2.6558,0
2026-03-18 08:00,2.6558,2.6558,2.6558,2.6558,0
2026-03-18 09:00,2.6558,2.6558,2.6558,2.6558,0
2026-03-18 10:00,2.7228,2.7228,2.7228,2.7228,1
2026-03-18 11:00,2.7228,2.7228,2.7228,2.7228,0
2026-03-18 12:00,2.7228,2.7228,2.7228,2.7228,0
2026-03-18 13:00,2.7228,2.7228,2.7228,2.7228,0
2026-03-18 14:00,2.7228,2.7228,2.7228,2.7228,0
2026-03-18 15:00,2.7228,2.7228,2.7228,2.7228,0
2026-03-18 16:00,2.7228,2.7228,2.7228,2.7228,0
2026-03-18 17:00,2.7228,2.7228,2.7228,2.7228,0
2026-03-18 19:00,2.71,2.71,2.6932,2.6932,0
2026-03-18 20:00,2.6932,2.6932,2.6932,2.6932,0
2026-03-18 21:00,2.6932,2.6932,2.6932,2.6932,0
2026-03-18 22:00,2.6932,2.6932,2.6932,2.6932,0
2026-03-18 23:00,2.6932,2.6932,2.6932,2.6932,0
2026-03-19 00:00,2.6932,2.6932,2.6932,2.6932,0
2026-03-19 01:00,2.6932,2.6932,2.6932,2.6932,0
2026-03-19 02:00,2.6932,2.6932,2.6932,2.6932,0
2026-03-19 03:00,2.6932,2.6932,2.6932,2.6932,0
2026-03-19 04:00,2.6932,2.6932,2.6932,2.6932,0
2026-03-19 05:00,2.6932,2.6932,2.6932,2.6932,0
2026-03-19 06:00,2.6932,2.6932,2.6932,2.6932,0
2026-03-19 07:00,2.6932,2.6932,2.6932,2.6932,0
2026-03-19 08:00,2.6932,2.6932,2.6932,2.6932,0
2026-03-19 09:00,2.6932,2.6932,2.6932,2.6932,0
2026-03-19 10:00,2.6932,2.6932,2.6932,2.6932,0
2026-03-19 11:00,2.6932,2.6932,2.6932,2.6932,0
2026-03-19 12:00,2.6932,2.6932,2.6932,2.6932,0
2026-03-19 13:00,2.6932,2.6932,2.6932,2.6932,0
2026-03-19 14:00,2.71,2.71,2.71,2.71,1
2026-03-19 15:00,2.71,2.71,2.71,2.71,0
2026-03-19 16:00,2.71,2.71,2.71,2.71,0
2026-03-19 17:00,2.71,2.71,2.71,2.71,0
2026-03-19 19:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-19 20:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-19 21:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-19 22:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-19 23:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-20 00:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-20 01:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-20 02:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-20 03:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-20 04:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-20 05:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-20 06:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-20 07:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-20 08:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-20 09:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-20 10:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-20 11:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-20 12:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-20 13:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-20 14:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-20 15:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-20 16:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-20 17:00,2.7088,2.7088,2.7088,2.7088,0
2026-03-22 19:00,2.7215,2.8071,2.7215,2.8071,0
2026-03-22 20:00,2.8071,2.8071,2.8071,2.8071,0
2026-03-22 21:00,2.8071,2.8071,2.8071,2.8071,0
2026-03-22 22:00,2.8071,2.8071,2.8071,2.8071,0
2026-03-22 23:00,2.8071,2.8071,2.8071,2.8071,0
2026-03-23 00:00,2.8071,2.8071,2.8071,2.8071,0
2026-03-23 01:00,2.8071,2.8071,2.8071,2.8071,0
2026-03-23 02:00,2.8071,2.8071,2.8071,2.8071,0
2026-03-23 03:00,2.8071,2.8071,2.8071,2.8071,0
2026-03-23 04:00,2.8071,2.8071,2.8071,2.8071,0
2026-03-23 05:00,2.8071,2.8071,2.8071,2.8071,0
2026-03-23 06:00,2.8071,2.8071,2.8071,2.8071,0
2026-03-23 07:00,2.8071,2.8071,2.8071,2.8071,0
2026-03-23 08:00,2.8071,2.8071,2.8071,2.8071,0
2026-03-23 09:00,2.8071,2.8071,2.8071,2.8071,0
2026-03-23 10:00,2.7215,2.7215,2.7215,2.7215,1
2026-03-23 11:00,2.6761,2.6761,2.6632,2.6632,7
2026-03-23 12:00,2.642,2.6489,2.6113,2.6489,6
2026-03-23 13:00,2.6489,2.6489,2.6489,2.6489,0
2026-03-23 14:00,2.6473,2.6473,2.6473,2.6473,1
2026-03-23 15:00,2.635,2.635,2.6217,2.6217,2
2026-03-23 16:00,2.6217,2.6217,2.6217,2.6217,0
2026-03-23 17:00,2.6217,2.6217,2.6217,2.6217,0
2026-03-23 19:00,2.6242,2.6242,2.6242,2.6242,0
2026-03-23 20:00,2.6242,2.6242,2.6242,2.6242,0
2026-03-23 21:00,2.6242,2.6242,2.6242,2.6242,0
2026-03-23 22:00,2.6242,2.6242,2.6242,2.6242,0
2026-03-23 23:00,2.6242,2.6242,2.6242,2.6242,0
2026-03-24 00:00,2.6242,2.6242,2.6242,2.6242,0
2026-03-25 16:00,2.6935,2.6935,2.6935,2.6935,0
2026-03-25 17:00,2.6935,2.6935,2.6935,2.6935,0
2026-03-25 19:00,2.82,2.82,2.7265,2.7265,0
2026-03-25 20:00,2.7265,2.7265,2.7265,2.7265,0
2026-03-25 21:00,2.7265,2.7265,2.7265,2.7265,0
2026-03-25 22:00,2.7265,2.7265,2.7265,2.7265,0
2026-03-25 23:00,2.7265,2.7265,2.7265,2.7265,0
2026-03-26 00:00,2.7265,2.7265,2.7265,2.7265,0
2026-03-26 01:00,2.7265,2.7265,2.7265,2.7265,0
2026-03-26 02:00,2.7265,2.7265,2.7265,2.7265,0
2026-03-26 03:00,2.7265,2.7265,2.7265,2.7265,0
2026-03-26 04:00,2.7265,2.7265,2.7265,2.7265,0
2026-03-26 05:00,2.7265,2.7265,2.7265,2.7265,0
2026-03-26 06:00,2.7265,2.7265,2.7265,2.7265,0
2026-03-26 07:00,2.7265,2.7265,2.7265,2.7265,0
2026-03-26 08:00,2.7265,2.7265,2.7265,2.7265,0
2026-03-26 09:00,2.7265,2.7265,2.7265,2.7265,0
2026-03-26 10:00,2.7265,2.7265,2.7265,2.7265,0
2026-03-26 11:00,2.7265,2.7265,2.7265,2.7265,0
2026-03-26 12:00,2.7265,2.7265,2.7265,2.7265,0
2026-03-26 13:00,2.7265,2.7265,2.7265,2.7265,0
2026-03-26 14:00,2.82,2.82,2.82,2.82,20
2026-03-26 15:00,2.82,2.82,2.82,2.82,0
2026-03-26 16:00,2.82,2.82,2.82,2.82,0
2026-03-26 17:00,2.82,2.82,2.82,2.82,0
2026-03-26 19:00,2.8203,2.8203,2.8069,2.8069,0
2026-03-26 20:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-26 21:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-26 22:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-26 23:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-27 00:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-27 01:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-27 02:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-27 03:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-27 04:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-27 05:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-27 06:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-27 07:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-27 08:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-27 09:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-27 10:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-27 11:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-27 12:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-27 13:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-27 14:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-27 15:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-27 16:00,2.8203,2.8203,2.8203,2.8203,1
2026-03-27 17:00,2.83,2.8348,2.83,2.8348,2
2026-03-29 19:00,2.8542,2.8542,2.8037,2.8037,0
2026-03-29 20:00,2.8037,2.8037,2.8037,2.8037,0
2026-03-29 21:00,2.8037,2.8037,2.8037,2.8037,0
2026-03-29 22:00,2.8037,2.8037,2.8037,2.8037,0
2026-03-29 23:00,2.8037,2.8037,2.8037,2.8037,0
2026-03-30 00:00,2.8037,2.8037,2.8037,2.8037,0
2026-03-30 01:00,2.8037,2.8037,2.8037,2.8037,0
2026-03-30 02:00,2.8037,2.8037,2.8037,2.8037,0
2026-03-30 03:00,2.8037,2.8037,2.8037,2.8037,0
2026-03-30 04:00,2.8037,2.8037,2.8037,2.8037,0
2026-03-30 05:00,2.8037,2.8037,2.8037,2.8037,0
2026-03-30 06:00,2.8037,2.8037,2.8037,2.8037,0
2026-03-30 07:00,2.8037,2.8037,2.8037,2.8037,0
2026-03-30 08:00,2.8037,2.8037,2.8037,2.8037,0
2026-03-30 09:00,2.8037,2.8037,2.8037,2.8037,0
2026-03-30 10:00,2.8542,2.8542,2.8542,2.8542,1
2026-03-30 11:00,2.845,2.845,2.8384,2.8384,5
2026-03-30 12:00,2.8384,2.8384,2.8384,2.8384,0
2026-03-30 13:00,2.8384,2.8384,2.8384,2.8384,0
2026-03-30 14:00,2.8384,2.8384,2.8384,2.8384,0
2026-03-30 15:00,2.8384,2.8384,2.8384,2.8384,0
2026-03-30 16:00,2.8384,2.8384,2.8384,2.8384,0
2026-03-30 17:00,2.8384,2.8384,2.8384,2.8384,0
2026-03-30 19:00,2.7806,2.7806,2.7762,2.7762,0
2026-03-30 20:00,2.7762,2.7762,2.7762,2.7762,0
2026-03-30 21:00,2.7762,2.7762,2.7762,2.7762,0
2026-03-30 22:00,2.7762,2.7762,2.7762,2.7762,0
2026-03-30 23:00,2.7762,2.7762,2.7762,2.7762,0
2026-03-31 00:00,2.7762,2.7762,2.7762,2.7762,0
2026-03-31 01:00,2.7762,2.7762,2.7762,2.7762,0
2026-03-31 02:00,2.7762,2.7762,2.7762,2.7762,0
2026-03-31 03:00,2.7762,2.7762,2.7762,2.7762,0
2026-03-31 04:00,2.7762,2.7762,2.7762,2.7762,0
2026-03-31 05:00,2.7762,2.7762,2.7762,2.7762,0
2026-03-31 06:00,2.7762,2.7762,2.7762,2.7762,0
2026-03-31 07:00,2.7762,2.7762,2.7762,2.7762,0
2026-03-31 08:00,2.7762,2.7762,2.7762,2.7762,0
2026-03-31 09:00,2.7762,2.7762,2.7762,2.7762,0
2026-03-31 10:00,2.7762,2.7762,2.7762,2.7762,0
2026-03-31 11:00,2.7806,2.7806,2.7806,2.7806,2
2026-03-31 12:00,2.7806,2.7806,2.7806,2.7806,0
2026-03-31 13:00,2.75,2.75,2.72,2.72,8
2026-03-31 14:00,2.72,2.72,2.72,2.72,17
2026-03-31 15:00,2.72,2.72,2.72,2.72,0
2026-03-31 16:00,2.72,2.72,2.72,2.72,0
2026-03-31 17:00,2.72,2.72,2.72,2.72,0
2026-03-31 19:00,2.6395,2.6872,2.6395,2.6872,0
2026-03-31 20:00,2.6872,2.6872,2.6872,2.6872,0
2026-03-31 21:00,2.6872,2.6872,2.6872,2.6872,0
2026-03-31 22:00,2.6872,2.6872,2.6872,2.6872,0
2026-03-31 23:00,2.6872,2.6872,2.6872,2.6872,0
2026-04-01 00:00,2.6872,2.6872,2.6872,2.6872,0
2026-04-01 01:00,2.6872,2.6872,2.6872,2.6872,0
2026-04-01 02:00,2.6872,2.6872,2.6872,2.6872,0
2026-04-01 03:00,2.6872,2.6872,2.6872,2.6872,0
2026-04-01 04:00,2.6872,2.6872,2.6872,2.6872,0
2026-04-01 05:00,2.6872,2.6872,2.6872,2.6872,0
2026-04-01 06:00,2.6872,2.6872,2.6872,2.6872,0
2026-04-01 07:00,2.6872,2.6872,2.6872,2.6872,0
2026-04-01 08:00,2.6872,2.6872,2.6872,2.6872,0
2026-04-01 09:00,2.6872,2.6872,2.6872,2.6872,0
2026-04-01 10:00,2.6872,2.6872,2.6872,2.6872,0
2026-04-01 11:00,2.6872,2.6872,2.6872,2.6872,0
2026-04-01 12:00,2.6872,2.6872,2.6872,2.6872,0
2026-04-01 13:00,2.6872,2.6872,2.6872,2.6872,0
2026-04-01 14:00,2.6395,2.6395,2.6395,2.6395,1
2026-04-01 15:00,2.6395,2.6395,2.6395,2.6395,0
2026-04-01 16:00,2.6395,2.6395,2.6395,2.6395,0
2026-04-01 17:00,2.6395,2.6395,2.6395,2.6395,0
2026-04-01 19:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-01 20:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-01 21:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-01 22:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-01 23:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 00:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 01:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 02:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 03:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 04:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 05:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 06:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 07:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 08:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 09:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 10:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 11:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 12:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 13:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 14:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 15:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 16:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 17:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-05 19:00,2.7227,2.7227,2.6894,2.6894,0
2026-04-05 20:00,2.6894,2.6894,2.6894,2.6894,0
2026-04-05 21:00,2.6894,2.6894,2.6894,2.6894,0
2026-04-05 22:00,2.6894,2.6894,2.6894,2.6894,0
2026-04-05 23:00,2.6894,2.6894,2.6894,2.6894,0
2026-04-06 00:00,2.6894,2.6894,2.6894,2.6894,0
2026-04-06 01:00,2.6894,2.6894,2.6894,2.6894,0
2026-04-06 02:00,2.6894,2.6894,2.6894,2.6894,0
2026-04-06 03:00,2.6894,2.6894,2.6894,2.6894,0
2026-04-06 04:00,2.6894,2.6894,2.6894,2.6894,0
2026-04-06 05:00,2.6894,2.6894,2.6894,2.6894,0
2026-04-06 06:00,2.6894,2.6894,2.6894,2.6894,0
2026-04-06 07:00,2.6894,2.6894,2.6894,2.6894,0
2026-04-06 08:00,2.6894,2.6894,2.6894,2.6894,0
2026-04-06 09:00,2.6894,2.6894,2.6894,2.6894,0
2026-04-06 10:00,2.7227,2.7268,2.7227,2.7268,4
2026-04-06 11:00,2.7268,2.7268,2.7268,2.7268,0
2026-04-06 12:00,2.7777,2.7778,2.7737,2.7737,5
2026-04-06 13:00,2.7737,2.7737,2.7737,2.7737,0
2026-04-06 14:00,2.7821,2.7844,2.7802,2.7844,4
2026-04-06 15:00,2.7869,2.7869,2.7551,2.7591,13
2026-04-06 16:00,2.7572,2.7572,2.7572,2.7572,1
2026-04-06 17:00,2.7572,2.7572,2.7572,2.7572,0
2026-04-06 19:00,2.8014,2.8014,2.7666,2.7666,0
2026-04-06 20:00,2.7666,2.7666,2.7666,2.7666,0
2026-04-06 21:00,2.7666,2.7666,2.7666,2.7666,0
2026-04-06 22:00,2.7666,2.7666,2.7666,2.7666,0
2026-04-06 23:00,2.7666,2.7666,2.7666,2.7666,0
2026-04-07 00:00,2.7666,2.7666,2.7666,2.7666,0
2026-04-07 01:00,2.7666,2.7666,2.7666,2.7666,0
2026-04-07 02:00,2.7666,2.7666,2.7666,2.7666,0
2026-04-07 03:00,2.7666,2.7666,2.7666,2.7666,0
2026-04-07 04:00,2.7666,2.7666,2.7666,2.7666,0
2026-04-07 05:00,2.7666,2.7666,2.7666,2.7666,0
2026-04-07 06:00,2.7666,2.7666,2.7666,2.7666,0
2026-04-07 07:00,2.7666,2.7666,2.7666,2.7666,0
2026-04-07 08:00,2.7666,2.7666,2.7666,2.7666,0
2026-04-07 09:00,2.7666,2.7666,2.7666,2.7666,0
2026-04-07 10:00,2.8014,2.8014,2.8013,2.8013,5
2026-04-07 11:00,2.8177,2.818,2.8177,2.818,8
2026-04-07 12:00,2.8398,2.846,2.8316,2.8316,12
2026-04-07 13:00,2.8178,2.818,2.8178,2.818,2
2026-04-07 14:00,2.818,2.818,2.818,2.818,0
2026-04-07 15:00,2.81,2.81,2.81,2.81,1
2026-04-07 16:00,2.81,2.81,2.81,2.81,0
2026-04-07 17:00,2.7708,2.7708,2.7708,2.7708,5
2026-04-07 19:00,2.6891,2.8068,2.6891,2.8068,0
2026-04-07 20:00,2.8068,2.8068,2.8068,2.8068,0
2026-04-07 21:00,2.8068,2.8068,2.8068,2.8068,0
2026-04-07 22:00,2.8068,2.8068,2.8068,2.8068,0
2026-04-07 23:00,2.8068,2.8068,2.8068,2.8068,0
2026-04-08 00:00,2.8068,2.8068,2.8068,2.8068,0
2026-04-08 01:00,2.8068,2.8068,2.8068,2.8068,0
2026-04-08 02:00,2.8068,2.8068,2.8068,2.8068,0
2026-04-08 03:00,2.8068,2.8068,2.8068,2.8068,0
2026-04-08 04:00,2.8068,2.8068,2.8068,2.8068,0
2026-04-08 05:00,2.8068,2.8068,2.8068,2.8068,0
