date,open,high,low,close,volume,adj_close
2005-11-16,7.800000190734863,8.842000007629395,7.711999893188477,7.849999904632568,97759000,6.673964500427246
2005-11-17,8.0600004196167,8.350000381469727,6.800000190734863,7.050000190734863,34308500,5.99381685256958
2005-11-18,7.239999771118164,7.389999866485596,6.9120001792907715,7,12810000,5.951304912567139
2005-11-21,7.050000190734863,7.191999912261963,6.964000225067139,7.179999828338623,6404000,6.104339599609375
2005-11-22,7.090000152587891,7.0920000076293945,6.860000133514404,6.989999771118164,6533000,5.94280481338501
2005-11-23,6.940000057220459,6.989999771118164,6.309999942779541,6.789999961853027,12421000,5.772768020629883
2005-11-25,6.75,6.889999866485596,6.730000019073486,6.829999923706055,1316000,5.806775093078613
2005-11-28,6.78000020980835,6.78000020980835,6.510000228881836,6.659999847412109,3155000,5.662243366241455
2005-11-29,6.659999847412109,6.697999954223633,6.254000186920166,6.394000053405762,4477500,5.436092853546143
2005-11-30,6.420000076293945,6.48199987411499,6.320000171661377,6.460000038146973,3894500,5.4922075271606445
2005-12-01,6.460000038146973,7.039999961853027,6.429999828338623,7,5688500,5.951304912567139
2005-12-02,7,7.260000228881836,6.980000019073486,7.21999979019165,5120000,6.13834810256958
2005-12-05,7.236000061035156,7.489999771118164,7.236000061035156,7.361999988555908,4592500,6.259073734283447
2005-12-06,7.361999988555908,7.521999835968018,7.289999961853027,7.315999984741211,3202500,6.219963550567627
2005-12-07,7.329999923706055,7.329999923706055,6.900000095367432,7.090000152587891,2473000,6.027822494506836
2005-12-08,7.139999866485596,7.25600004196167,7.110000133514404,7.199999809265137,1823500,6.121342182159424
2005-12-09,7.199999809265137,7.291999816894531,7.156000137329102,7.239999771118164,808000,6.155350685119629
2005-12-12,7.289999961853027,7.300000190734863,7.210000038146973,7.289999961853027,953500,6.197860240936279
2005-12-13,7.288000106811523,7.288000106811523,7.1020002365112305,7.118000030517578,1843000,6.051627159118652
2005-12-14,7.099999904632568,7.139999866485596,6.960000038146973,7,1422000,5.951304912567139
2005-12-15,6.989999771118164,6.989999771118164,6.730000019073486,6.800000190734863,3273000,5.78126859664917
2005-12-16,6.769999980926514,6.8979997634887695,6.699999809265137,6.8379998207092285,8170500,5.813575267791748
2005-12-19,6.800000190734863,6.880000114440918,6.771999835968018,6.874000072479248,2242000,5.844183444976807
2005-12-20,6.923999786376953,7.081999778747559,6.880000114440918,6.98799991607666,2423500,5.941103935241699
2005-12-21,6.980000019073486,7,6.909999847412109,6.958000183105469,916500,5.915599346160889
2005-12-22,6.958000183105469,6.958000183105469,6.860000133514404,6.940000057220459,1171000,5.900294780731201
