datetime,open,high,low,close,volume
2026-03-20 04:00,74.18,74.18,74.18,74.18,0
2026-03-20 05:00,74.18,74.18,74.18,74.18,0
2026-03-20 06:00,74.18,74.18,74.18,74.18,0
2026-03-20 07:00,74.18,74.18,74.18,74.18,0
2026-03-20 08:00,74.18,74.18,74.18,74.18,0
2026-03-20 09:00,74.18,74.18,74.18,74.18,0
2026-03-20 10:00,74.18,74.18,74.18,74.18,0
2026-03-20 11:00,74.18,74.18,74.18,74.18,0
2026-03-20 12:00,74.18,74.18,74.18,74.18,0
2026-03-20 13:00,74.18,74.18,74.18,74.18,0
2026-03-20 14:00,74.18,74.18,74.18,74.18,0
2026-03-20 15:00,74.3,74.3,74.3,74.3,1
2026-03-20 16:00,74.3,74.3,74.3,74.3,0
2026-03-20 17:00,73.4,73.4,73.4,73.4,3
2026-03-22 19:00,69.99,74.32,69.99,74.32,0
2026-03-22 20:00,74.32,74.32,74.32,74.32,0
2026-03-22 21:00,74.32,74.32,74.32,74.32,0
2026-03-22 22:00,74.32,74.32,74.32,74.32,0
2026-03-22 23:00,74.32,74.32,74.32,74.32,0
2026-03-23 00:00,74.32,74.32,74.32,74.32,0
2026-03-23 01:00,74.32,74.32,74.32,74.32,0
2026-03-23 02:00,74.32,74.32,74.32,74.32,0
2026-03-23 03:00,74.32,74.32,74.32,74.32,0
2026-03-23 04:00,74.32,74.32,74.32,74.32,0
2026-03-23 05:00,74.32,74.32,74.32,74.32,0
2026-03-23 06:00,74.32,74.32,74.32,74.32,0
2026-03-23 07:00,74.32,74.32,74.32,74.32,0
2026-03-23 08:00,74.32,74.32,74.32,74.32,0
2026-03-23 09:00,74.32,74.32,74.32,74.32,0
2026-03-23 10:00,74.32,74.32,74.32,74.32,0
2026-03-23 11:00,74.32,74.32,74.32,74.32,0
2026-03-23 12:00,74.32,74.32,74.32,74.32,0
2026-03-23 13:00,74.32,74.32,74.32,74.32,0
2026-03-23 14:00,74.32,74.32,74.32,74.32,0
2026-03-23 15:00,69.99,70.16,69.99,70.16,4
2026-03-23 16:00,70.16,70.16,70.16,70.16,0
2026-03-23 17:00,70.16,70.16,70.16,70.16,0
2026-03-23 19:00,73.3,73.3,70.77,70.77,0
2026-03-23 20:00,70.77,70.77,70.77,70.77,0
2026-03-23 21:00,70.77,70.77,70.77,70.77,0
2026-03-23 22:00,70.77,70.77,70.77,70.77,0
2026-03-23 23:00,70.77,70.77,70.77,70.77,0
2026-03-24 00:00,70.77,70.77,70.77,70.77,0
2026-03-25 16:00,72.24,72.24,72.24,72.24,0
2026-03-25 17:00,72.24,72.24,72.24,72.24,0
2026-03-25 19:00,73.44,73.44,72.24,72.24,0
2026-03-25 20:00,72.24,72.24,72.24,72.24,0
2026-03-25 21:00,72.24,72.24,72.24,72.24,0
2026-03-25 22:00,72.24,72.24,72.24,72.24,0
2026-03-25 23:00,72.24,72.24,72.24,72.24,0
2026-03-26 00:00,72.24,72.24,72.24,72.24,0
2026-03-26 01:00,72.24,72.24,72.24,72.24,0
2026-03-26 02:00,72.24,72.24,72.24,72.24,0
2026-03-26 03:00,72.24,72.24,72.24,72.24,0
2026-03-26 04:00,72.24,72.24,72.24,72.24,0
2026-03-26 05:00,72.24,72.24,72.24,72.24,0
2026-03-26 06:00,72.24,72.24,72.24,72.24,0
2026-03-26 07:00,72.24,72.24,72.24,72.24,0
2026-03-26 08:00,72.24,72.24,72.24,72.24,0
2026-03-26 09:00,72.24,72.24,72.24,72.24,0
2026-03-26 10:00,72.24,72.24,72.24,72.24,0
2026-03-26 11:00,72.24,72.24,72.24,72.24,0
2026-03-26 12:00,72.24,72.24,72.24,72.24,0
2026-03-26 13:00,72.24,72.24,72.24,72.24,0
2026-03-26 14:00,72.24,72.24,72.24,72.24,0
2026-03-26 15:00,73.44,73.44,73.44,73.44,1
2026-03-26 16:00,73.44,73.44,73.44,73.44,0
2026-03-26 17:00,73.44,73.44,73.44,73.44,0
2026-03-26 19:00,73.32,73.38,73.32,73.38,0
2026-03-26 20:00,73.38,73.38,73.38,73.38,0
2026-03-26 21:00,73.38,73.38,73.38,73.38,0
2026-03-26 22:00,73.38,73.38,73.38,73.38,0
2026-03-26 23:00,73.38,73.38,73.38,73.38,0
2026-03-27 00:00,73.38,73.38,73.38,73.38,0
2026-03-27 01:00,73.38,73.38,73.38,73.38,0
2026-03-27 02:00,73.38,73.38,73.38,73.38,0
2026-03-27 03:00,73.38,73.38,73.38,73.38,0
2026-03-27 04:00,73.38,73.38,73.38,73.38,0
2026-03-27 05:00,73.38,73.38,73.38,73.38,0
2026-03-27 06:00,73.38,73.38,73.38,73.38,0
2026-03-27 07:00,73.38,73.38,73.38,73.38,0
2026-03-27 08:00,73.38,73.38,73.38,73.38,0
2026-03-27 09:00,73.38,73.38,73.38,73.38,0
2026-03-27 10:00,73.38,73.38,73.38,73.38,0
2026-03-27 11:00,73.32,73.32,73.32,73.32,2
2026-03-27 12:00,73.32,73.32,73.32,73.32,0
2026-03-27 13:00,73.32,73.32,73.32,73.32,0
2026-03-27 14:00,73.32,73.32,73.32,73.32,0
2026-03-27 15:00,73.32,73.32,73.32,73.32,0
2026-03-27 16:00,73.32,73.32,73.32,73.32,0
2026-03-27 17:00,73.32,73.32,73.32,73.32,0
2026-03-29 19:00,73.19,73.19,73.08,73.08,0
2026-03-29 20:00,73.08,73.08,73.08,73.08,0
2026-03-29 21:00,73.08,73.08,73.08,73.08,0
2026-03-29 22:00,73.08,73.08,73.08,73.08,0
2026-03-29 23:00,73.08,73.08,73.08,73.08,0
2026-03-30 00:00,73.08,73.08,73.08,73.08,0
2026-03-30 01:00,73.08,73.08,73.08,73.08,0
2026-03-30 02:00,73.08,73.08,73.08,73.08,0
2026-03-30 03:00,73.08,73.08,73.08,73.08,0
2026-03-30 04:00,73.19,73.5,73.19,73.5,9
2026-03-30 05:00,73.5,73.5,73.5,73.5,0
2026-03-30 06:00,73.5,73.5,73.5,73.5,0
2026-03-30 07:00,73.5,73.5,73.5,73.5,0
2026-03-30 08:00,73.5,73.5,73.5,73.5,0
2026-03-30 09:00,73.5,73.5,73.5,73.5,0
2026-03-30 10:00,73.5,73.5,73.5,73.5,0
2026-03-30 11:00,72.88,72.88,72.88,72.88,2
2026-03-30 12:00,72.88,72.88,72.88,72.88,0
2026-03-30 13:00,72.88,72.88,72.88,72.88,0
2026-03-30 14:00,72.88,72.88,72.88,72.88,0
2026-03-30 15:00,72.62,72.62,72.62,72.62,1
2026-03-30 16:00,72.62,72.62,72.62,72.62,0
2026-03-30 17:00,72.62,72.62,72.62,72.62,0
2026-03-30 19:00,72.66,72.66,72.66,72.66,0
2026-03-30 20:00,72.66,72.66,72.66,72.66,0
2026-03-30 21:00,72.66,72.66,72.66,72.66,0
2026-03-30 22:00,72.66,72.66,72.66,72.66,0
2026-03-30 23:00,72.66,72.66,72.66,72.66,0
2026-03-31 00:00,72.66,72.66,72.66,72.66,0
2026-03-31 01:00,72.66,72.66,72.66,72.66,0
2026-03-31 02:00,72.66,72.66,72.66,72.66,0
2026-03-31 03:00,72.66,72.66,72.66,72.66,0
2026-03-31 04:00,72.66,72.66,72.66,72.66,0
2026-03-31 05:00,72.66,72.66,72.66,72.66,0
2026-03-31 06:00,72.66,72.66,72.66,72.66,1
2026-03-31 07:00,72.66,72.66,72.66,72.66,0
2026-03-31 08:00,72.66,72.66,72.66,72.66,0
2026-03-31 09:00,72.66,72.66,72.66,72.66,0
2026-03-31 10:00,72.66,72.66,72.66,72.66,0
2026-03-31 11:00,72.66,72.66,72.66,72.66,0
2026-03-31 12:00,72.66,72.66,72.66,72.66,0
2026-03-31 13:00,72.66,72.66,72.66,72.66,0
2026-03-31 14:00,72.66,72.66,72.66,72.66,0
2026-03-31 15:00,69.84,69.84,69.71,69.71,49
2026-03-31 16:00,69.71,69.71,69.71,69.71,0
2026-03-31 17:00,69.71,69.71,69.71,69.71,0
2026-03-31 19:00,68.68,69.45,68.68,69.45,0
2026-03-31 20:00,69.45,69.45,69.45,69.45,0
2026-03-31 21:00,69.45,69.45,69.45,69.45,0
2026-03-31 22:00,69.45,69.45,69.45,69.45,0
2026-03-31 23:00,69.45,69.45,69.45,69.45,0
2026-04-01 00:00,69.45,69.45,69.45,69.45,0
2026-04-01 01:00,69.45,69.45,69.45,69.45,0
2026-04-01 02:00,69.45,69.45,69.45,69.45,0
2026-04-01 03:00,69.45,69.45,69.45,69.45,0
2026-04-01 04:00,69.45,69.45,69.45,69.45,0
2026-04-01 05:00,69.45,69.45,69.45,69.45,0
2026-04-01 06:00,69.45,69.45,69.45,69.45,0
2026-04-01 07:00,69.45,69.45,69.45,69.45,0
2026-04-01 08:00,69.45,69.45,69.45,69.45,0
2026-04-01 09:00,69.45,69.45,69.45,69.45,0
2026-04-01 10:00,68.68,68.68,68.43,68.45,12
2026-04-01 11:00,68.45,68.45,68.45,68.45,0
2026-04-01 12:00,68.53,68.53,68.49,68.49,18
2026-04-01 13:00,68.49,68.49,68.49,68.49,0
2026-04-01 14:00,68.28,68.34,68.28,68.34,2
2026-04-01 15:00,68.4,68.48,68.4,68.48,5
2026-04-01 16:00,68.44,68.44,68.44,68.44,1
2026-04-01 17:00,68.44,68.44,68.44,68.44,0
2026-04-01 19:00,69.72,69.72,68.57,68.57,0
2026-04-01 20:00,68.57,68.57,68.57,68.57,0
2026-04-01 21:00,68.57,68.57,68.57,68.57,0
2026-04-01 22:00,68.57,68.57,68.57,68.57,0
2026-04-01 23:00,68.57,68.57,68.57,68.57,0
2026-04-02 00:00,68.57,68.57,68.57,68.57,0
2026-04-02 01:00,68.57,68.57,68.57,68.57,0
2026-04-02 02:00,68.57,68.57,68.57,68.57,0
2026-04-02 03:00,68.57,68.57,68.57,68.57,0
2026-04-02 04:00,68.57,68.57,68.57,68.57,0
2026-04-02 05:00,68.57,68.57,68.57,68.57,0
2026-04-02 06:00,68.57,68.57,68.57,68.57,0
2026-04-02 07:00,68.57,68.57,68.57,68.57,0
2026-04-02 08:00,68.57,68.57,68.57,68.57,0
2026-04-02 09:00,68.57,68.57,68.57,68.57,0
2026-04-02 10:00,69.72,69.72,69.7,69.7,2
2026-04-02 11:00,69.39,69.39,68.14,68.14,4
2026-04-02 12:00,67.92,67.92,67.92,67.92,1
2026-04-02 13:00,67.93,67.93,67.93,67.93,1
2026-04-02 14:00,68.07,68.07,68.07,68.07,1
2026-04-02 15:00,68.07,68.07,68.07,68.07,0
2026-04-02 16:00,68.88,68.88,68.88,68.88,1
2026-04-02 17:00,68.91,68.91,68.91,68.91,4
2026-04-05 19:00,70.42,70.42,69.17,69.17,0
2026-04-05 20:00,69.17,69.17,69.17,69.17,0
2026-04-05 21:00,69.17,69.17,69.17,69.17,0
2026-04-05 22:00,69.17,69.17,69.17,69.17,0
2026-04-05 23:00,69.17,69.17,69.17,69.17,0
2026-04-06 00:00,69.17,69.17,69.17,69.17,0
2026-04-06 01:00,69.17,69.17,69.17,69.17,0
2026-04-06 02:00,69.17,69.17,69.17,69.17,0
2026-04-06 03:00,69.17,69.17,69.17,69.17,0
2026-04-06 04:00,69.17,69.17,69.17,69.17,0
2026-04-06 05:00,69.17,69.17,69.17,69.17,0
2026-04-06 06:00,69.17,69.17,69.17,69.17,0
2026-04-06 07:00,69.17,69.17,69.17,69.17,0
2026-04-06 08:00,69.17,69.17,69.17,69.17,0
2026-04-06 09:00,69.17,69.17,69.17,69.17,0
2026-04-06 10:00,69.17,69.17,69.17,69.17,0
2026-04-06 11:00,69.17,69.17,69.17,69.17,0
2026-04-06 12:00,69.17,69.17,69.17,69.17,0
2026-04-06 13:00,69.17,69.17,69.17,69.17,0
2026-04-06 14:00,69.17,69.17,69.17,69.17,0
2026-04-06 15:00,70.42,70.42,70.42,70.42,3
2026-04-06 16:00,70.42,70.42,70.42,70.42,0
2026-04-06 17:00,70.42,70.42,70.42,70.42,0
2026-04-06 19:00,71.15,71.15,70.48,70.48,0
2026-04-06 20:00,70.48,70.48,70.48,70.48,0
2026-04-06 21:00,70.48,70.48,70.48,70.48,0
2026-04-06 22:00,70.48,70.48,70.48,70.48,0
2026-04-06 23:00,70.48,70.48,70.48,70.48,0
2026-04-07 00:00,70.48,70.48,70.48,70.48,0
2026-04-07 01:00,70.48,70.48,70.48,70.48,0
2026-04-07 02:00,70.48,70.48,70.48,70.48,0
2026-04-07 03:00,70.48,70.48,70.48,70.48,0
2026-04-07 04:00,70.48,70.48,70.48,70.48,0
2026-04-07 05:00,70.48,70.48,70.48,70.48,0
2026-04-07 06:00,70.48,70.48,70.48,70.48,0
2026-04-07 07:00,70.48,70.48,70.48,70.48,0
2026-04-07 08:00,70.48,70.48,70.48,70.48,0
2026-04-07 09:00,70.48,70.48,70.48,70.48,0
2026-04-07 10:00,70.48,70.48,70.48,70.48,0
2026-04-07 11:00,71.15,71.18,71.13,71.18,3
2026-04-07 12:00,71.53,71.53,71.53,71.53,1
2026-04-07 13:00,71.14,71.14,71.14,71.14,2
2026-04-07 14:00,71.14,71.14,71.14,71.14,0
2026-04-07 15:00,71.38,71.38,71.38,71.38,4
2026-04-07 16:00,70.93,70.93,70.54,70.54,9
2026-04-07 17:00,70.54,70.54,70.54,70.54,0
2026-04-07 19:00,69.01,71.52,69.01,71.52,0
2026-04-07 20:00,71.52,71.52,71.52,71.52,0
2026-04-07 21:00,71.52,71.52,71.52,71.52,0
2026-04-07 22:00,71.52,71.52,71.52,71.52,0
2026-04-07 23:00,71.52,71.52,71.52,71.52,0
2026-04-08 00:00,71.52,71.52,71.52,71.52,0
2026-04-08 01:00,71.52,71.52,71.52,71.52,0
2026-04-08 02:00,71.52,71.52,71.52,71.52,0
2026-04-08 03:00,71.52,71.52,71.52,71.52,0
2026-04-08 04:00,71.52,71.52,71.52,71.52,0
2026-04-08 05:00,71.52,71.52,71.52,71.52,0
2026-04-08 06:00,71.52,71.52,71.52,71.52,0
2026-04-08 07:00,71.52,71.52,71.52,71.52,0
2026-04-08 08:00,71.52,71.52,71.52,71.52,0
2026-04-08 09:00,71.52,71.52,71.52,71.52,0
2026-04-08 10:00,69.01,69.14,69.01,69.14,3
2026-04-08 11:00,69.2,69.23,69.2,69.21,9
2026-04-08 12:00,69.21,69.21,69.21,69.21,0
2026-04-08 13:00,69.21,69.21,69.21,69.21,0
2026-04-08 14:00,69.21,69.21,69.21,69.21,0
2026-04-08 15:00,70.99,70.99,70.94,70.94,5
2026-04-08 16:00,70.94,70.94,70.94,70.94,0
2026-04-08 17:00,70.77,70.77,70.77,70.77,1
2026-04-08 19:00,71,71,71,71,0
2026-04-08 20:00,71,71,71,71,0
2026-04-08 21:00,71,71,71,71,0
2026-04-08 22:00,71,71,71,71,0
2026-04-08 23:00,71,71,71,71,0
2026-04-09 00:00,71,71,71,71,0
2026-04-09 01:00,71,71,71,71,0
2026-04-09 02:00,71,71,71,71,0
2026-04-09 03:00,71,71,71,71,3
2026-04-09 04:00,71,71,71,71,0
2026-04-09 05:00,71,71,71,71,0
2026-04-09 06:00,71,71,71,71,0
2026-04-09 07:00,71,71,71,71,0
2026-04-09 08:00,71,71,71,71,0
2026-04-09 09:00,71,71,71,71,0
2026-04-09 10:00,71,71,71,71,0
2026-04-09 11:00,71.02,71.02,71.02,71.02,1
2026-04-09 12:00,70.56,70.56,70.23,70.24,6
2026-04-09 13:00,70.13,70.13,70.13,70.13,2
2026-04-09 14:00,70.45,70.45,70.45,70.45,2
2026-04-09 15:00,70.86,70.86,70.81,70.81,17
2026-04-09 16:00,70.81,70.81,70.81,70.81,0
2026-04-09 17:00,70.81,70.81,70.81,70.81,0
2026-04-09 19:00,71.82,71.82,70.93,70.93,0
2026-04-09 20:00,70.93,70.93,70.93,70.93,0
2026-04-09 21:00,70.93,70.93,70.93,70.93,0
2026-04-09 22:00,70.93,70.93,70.93,70.93,0
2026-04-09 23:00,70.93,70.93,70.93,70.93,0
2026-04-10 00:00,70.93,70.93,70.93,70.93,0
2026-04-10 01:00,70.93,70.93,70.93,70.93,0
2026-04-10 02:00,70.93,70.93,70.93,70.93,0
2026-04-10 03:00,70.93,70.93,70.93,70.93,0
2026-04-10 04:00,70.93,70.93,70.93,70.93,0
2026-04-10 05:00,70.93,70.93,70.93,70.93,0
2026-04-10 06:00,70.93,70.93,70.93,70.93,0
2026-04-10 07:00,70.93,70.93,70.93,70.93,0
2026-04-10 08:00,70.93,70.93,70.93,70.93,0
2026-04-10 09:00,70.93,70.93,70.93,70.93,0
2026-04-10 10:00,70.93,70.93,70.93,70.93,0
2026-04-10 11:00,70.93,70.93,70.93,70.93,0
2026-04-10 12:00,70.93,70.93,70.93,70.93,0
2026-04-10 13:00,71.82,71.82,71.82,71.82,1
2026-04-10 14:00,71.93,71.93,71.93,71.93,6
2026-04-10 15:00,72.01,72.01,71.73,71.73,8
2026-04-10 16:00,71.73,71.73,71.73,71.73,0
2026-04-10 17:00,71.73,71.73,71.73,71.73,0
2026-04-12 19:00,72.92,72.92,71.78,71.78,0
2026-04-12 20:00,71.78,71.78,71.78,71.78,0
2026-04-12 21:00,71.78,71.78,71.78,71.78,0
2026-04-12 22:00,71.78,71.78,71.78,71.78,0
2026-04-12 23:00,71.78,71.78,71.78,71.78,0
2026-04-13 00:00,71.78,71.78,71.78,71.78,0
2026-04-13 01:00,71.78,71.78,71.78,71.78,0
2026-04-13 02:00,71.78,71.78,71.78,71.78,0
