ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
xle,S3,43.858927,47,2024-09-10,42.205002,42.57
xle,S3,43.858927,48,2024-09-26,42.584999,42.724998
xle,S3,43.858927,49,2024-10-24,44.599998,44.900002
xle,S3,43.858927,50,2024-10-29,43.825001,43.919998
xle,S3,43.858927,51,2024-12-18,42.025002,42.025002
xle,S3,43.858927,52,2025-01-02,43.040001,43.330002
xle,S3,43.858927,53,2025-01-28,44.525002,44.75
xle,S3,43.858927,54,2025-01-31,43.715,43.82
xle,S3,43.858927,55,2025-02-07,44.220001,44.279999
xle,S3,43.858927,56,2025-02-12,44.439999,44.52
xle,S3,43.858927,57,2025-03-05,42.014999,42.849998
xle,S3,43.858927,58,2025-04-03,43.355,43.369999
xle,S3,43.858927,59,2025-06-23,42.830002,43.014999
xle,S3,43.858927,60,2025-07-21,42.450001,42.535
xle,S3,43.858927,61,2025-08-04,42.48,42.700001
xle,S3,43.858927,62,2025-08-07,42.139999,42.195
xle,S3,43.858927,63,2025-08-15,42.645,42.779999
xle,S3,43.858927,64,2025-08-20,42.57,42.895
xle,S3,43.858927,65,2025-09-08,43.195,43.580002
xle,S3,43.858927,66,2025-10-10,42.595001,42.610001
xle,S3,43.858927,67,2025-11-25,43.939999,44.305
xle,S3,43.858927,68,2025-12-16,43.77,43.810001
xle,S3,43.858927,69,2025-12-31,44.57,44.709999
xle,S4,41.658183,1,2008-04-29,40.5,40.575001
xle,S4,41.658183,2,2008-05-02,40.32,40.735001
xle,S4,41.658183,3,2008-05-28,42.360001,43.755001
xle,S4,41.658183,4,2008-06-04,41.695,41.695
xle,S4,41.658183,5,2008-07-15,39.34,39.435001
xle,S4,41.658183,6,2013-05-31,40.244999,40.25
xle,S4,41.658183,7,2013-07-16,40.41,40.669998
xle,S4,41.658183,8,2013-08-20,39.924999,40.215
xle,S4,41.658183,9,2013-08-27,40.474998,40.555
xle,S4,41.658183,10,2013-12-11,42.435001,42.525002
xle,S4,41.658183,11,2013-12-18,42.404999,43.334999
xle,S4,41.658183,12,2014-02-03,40.889999,40.945
xle,S4,41.658183,13,2014-10-14,39.759998,39.974998
xle,S4,41.658183,14,2014-10-16,39.25,41.0
xle,S4,41.658183,15,2014-10-27,41.470001,41.900002
xle,S4,41.658183,16,2014-10-30,42.345001,42.84
xle,S4,41.658183,17,2014-11-04,41.764999,42.134998
xle,S4,41.658183,18,2014-11-13,41.974998,42.669998
xle,S4,41.658183,19,2014-11-28,39.790001,39.91
xle,S4,41.658183,20,2014-12-02,39.75,40.485001
xle,S4,41.658183,21,2015-02-18,40.544998,40.654999
xle,S4,41.658183,22,2015-05-06,40.470001,40.66
xle,S4,41.658183,23,2015-05-11,40.07,40.110001
xle,S4,41.658183,24,2022-05-05,39.439999,40.259998
xle,S4,41.658183,25,2022-05-19,39.93,40.709999
xle,S4,41.658183,26,2022-06-15,40.494999,41.189999
xle,S4,41.658183,27,2022-08-31,39.470001,40.25
xle,S4,41.658183,28,2022-09-13,39.825001,40.005001
xle,S4,41.658183,29,2022-10-10,39.93,40.060001
xle,S4,41.658183,30,2022-10-14,40.060001,40.139999
xle,S4,41.658183,31,2022-12-09,41.325001,41.34
xle,S4,41.658183,32,2022-12-19,41.439999,41.744999
xle,S4,41.658183,33,2022-12-22,41.34,42.185001
xle,S4,41.658183,34,2023-01-04,41.415001,42.195
xle,S4,41.658183,35,2023-02-06,42.259998,42.785
xle,S4,41.658183,36,2023-02-22,41.395,41.755001
xle,S4,41.658183,37,2023-03-13,39.555,40.474998
xle,S4,41.658183,38,2023-03-29,40.525002,40.950001
xle,S4,41.658183,39,2023-04-06,42.404999,42.490002
xle,S4,41.658183,40,2023-05-02,39.869999,40.255001
xle,S4,41.658183,41,2023-06-09,40.555,40.665001
xle,S4,41.658183,42,2023-07-05,40.224998,40.455002
xle,S4,41.658183,43,2023-07-14,40.625,40.724998
xle,S4,41.658183,44,2023-07-18,40.485001,41.055
xle,S4,41.658183,45,2023-07-28,42.299999,42.924999
xle,S4,41.658183,46,2023-08-08,42.485001,43.724998
xle,S4,41.658183,47,2023-10-05,42.259998,42.610001
xle,S4,41.658183,48,2023-10-27,42.169998,42.314999
xle,S4,41.658183,49,2023-12-12,40.369999,40.599998
xle,S4,41.658183,50,2024-01-16,40.330002,40.355
xle,S4,41.658183,51,2024-01-24,40.34,40.895
xle,S4,41.658183,52,2024-02-20,42.34,42.395
xle,S4,41.658183,53,2024-09-11,41.509998,42.174999
xle,S4,41.658183,54,2024-12-19,41.630001,41.66
xle,S4,41.658183,55,2025-03-05,42.014999,42.849998
xle,S4,41.658183,56,2025-04-04,39.380001,39.380001
xle,S4,41.658183,57,2025-04-09,37.244999,41.18
xle,S4,41.658183,58,2025-04-17,40.154999,40.75
xle,S4,41.658183,59,2025-04-23,40.369999,40.619999
xle,S4,41.658183,60,2025-05-01,39.919998,40.400002
xle,S4,41.658183,61,2025-05-30,40.439999,40.764999
xle,S4,41.658183,62,2025-06-25,42.130001,42.27
xle,S4,41.658183,63,2025-07-21,42.450001,42.535
xle,S4,41.658183,64,2025-08-11,42.049999,42.125
xle,S4,41.658183,65,2025-08-18,42.279999,42.525002
xle,S4,41.658183,66,2025-10-16,42.349998,42.639999
xle,S5,38.588478,1,2007-09-20,37.465,37.724998
xle,S5,38.588478,2,2007-09-28,37.310001,37.400002
xle,S5,38.588478,3,2007-10-19,37.200001,37.200001
xle,S5,38.588478,4,2007-11-01,37.195,37.224998
xle,S5,38.588478,5,2007-12-11,37.505001,37.525002
xle,S5,38.588478,6,2008-01-15,36.955002,36.955002
xle,S5,38.588478,7,2008-02-21,37.0,37.029999
xle,S5,38.588478,8,2008-03-04,37.169998,37.75
xle,S5,38.588478,9,2008-03-14,36.799999,37.380001
xle,S5,38.588478,10,2008-04-02,37.330002,38.25
xle,S5,38.588478,11,2008-05-01,39.215,39.98
xle,S5,38.588478,12,2008-07-23,36.695,36.895
xle,S5,38.588478,13,2008-08-01,37.080002,37.195
xle,S5,38.588478,14,2008-08-22,36.98,37.310001
xle,S5,38.588478,15,2008-08-29,37.174999,37.325001
xle,S5,38.588478,16,2011-02-15,37.314999,37.474998
xle,S5,38.588478,17,2011-03-11,36.514999,37.555
xle,S5,38.588478,18,2011-03-16,36.490002,36.875
xle,S5,38.588478,19,2011-04-12,37.650002,37.865002
xle,S5,38.588478,20,2011-05-11,36.855,37.130001
xle,S5,38.588478,21,2011-06-02,37.215,37.619999
xle,S5,38.588478,22,2011-07-12,37.349998,37.395
xle,S5,38.588478,23,2011-07-25,39.310001,39.705002
xle,S5,38.588478,24,2011-08-02,37.095001,37.105
xle,S5,38.588478,25,2012-02-29,37.334999,37.439999
xle,S5,38.588478,26,2012-09-18,37.43,37.724998
xle,S5,38.588478,27,2013-02-25,37.939999,37.965
xle,S5,38.588478,28,2013-03-19,38.695,39.044998
xle,S5,38.588478,29,2013-03-27,39.314999,39.77
xle,S5,38.588478,30,2013-04-04,38.32,38.564999
xle,S5,38.588478,31,2013-04-15,37.380001,37.41
xle,S5,38.588478,32,2013-04-22,37.139999,37.68
xle,S5,38.588478,33,2013-06-24,38.009998,38.505001
xle,S5,38.588478,34,2014-10-15,38.755001,40.279999
xle,S5,38.588478,35,2014-12-01,39.334999,40.049999
xle,S5,38.588478,36,2014-12-11,37.625,37.709999
xle,S5,38.588478,37,2014-12-16,36.255001,37.005001
xle,S5,38.588478,38,2015-01-06,37.294998,37.560001
xle,S5,38.588478,39,2015-01-28,37.25,37.325001
xle,S5,38.588478,40,2015-01-30,36.919998,37.775002
xle,S5,38.588478,41,2015-02-04,39.005001,39.334999
xle,S5,38.588478,42,2015-02-11,39.220001,39.650002
xle,S5,38.588478,43,2015-03-12,37.439999,37.455002
xle,S5,38.588478,44,2015-03-16,36.994999,37.82
xle,S5,38.588478,45,2015-03-24,38.040001,38.064999
xle,S5,38.588478,46,2015-04-08,39.25,39.264999
xle,S5,38.588478,47,2015-06-25,37.904999,37.915001
xle,S5,38.588478,48,2016-12-01,37.275002,37.305
xle,S5,38.588478,49,2016-12-30,37.540001,37.66
xle,S5,38.588478,50,2018-01-30,37.369999,37.400002
xle,S5,38.588478,51,2018-05-09,37.715,38.025002
xle,S5,38.588478,52,2018-06-05,37.59,37.77
xle,S5,38.588478,53,2018-06-22,37.57,37.575001
xle,S5,38.588478,54,2018-06-28,37.445,37.735001
xle,S5,38.588478,55,2018-07-05,37.494999,37.605
xle,S5,38.588478,56,2018-07-24,37.395,37.75
xle,S5,38.588478,57,2018-08-09,37.355,37.415001
xle,S5,38.588478,58,2018-09-20,37.514999,37.560001
xle,S5,38.588478,59,2018-10-10,37.5,37.674999
xle,S5,38.588478,60,2022-03-14,36.775002,37.275002
xle,S5,38.588478,61,2022-03-22,37.355,37.785
xle,S5,38.588478,62,2022-04-22,38.084999,38.099998
xle,S5,38.588478,63,2022-04-26,36.794998,36.889999
xle,S5,38.588478,64,2022-04-29,37.439999,37.575001
xle,S5,38.588478,65,2022-05-09,37.875,38.029999
xle,S5,38.588478,66,2022-06-17,36.299999,36.744999
xle,S5,38.588478,67,2022-06-29,36.419998,36.525002
xle,S5,38.588478,68,2022-08-03,36.98,37.209999
xle,S5,38.588478,69,2022-08-09,37.185001,37.375
xle,S5,38.588478,70,2022-08-22,38.740002,39.654999
xle,S5,38.588478,71,2022-09-01,38.709999,39.259998
xle,S5,38.588478,72,2022-09-07,38.389999,39.150002
xle,S5,38.588478,73,2022-09-22,37.82,37.849998
xle,S5,38.588478,74,2022-10-03,37.244999,38.044998
xle,S5,38.588478,75,2022-10-11,39.145,39.740002
xle,S5,38.588478,76,2023-03-17,38.169998,38.485001
xle,S5,38.588478,77,2023-03-23,38.419998,38.794998
xle,S5,38.588478,78,2023-05-04,38.935001,39.055
xle,S5,38.588478,79,2023-05-16,38.43,38.490002
xle,S5,38.588478,80,2023-05-31,38.165001,38.294998
xle,S5,38.588478,81,2023-06-06,39.119999,40.005001
xle,S5,38.588478,82,2023-06-23,38.360001,38.68
xle,S5,38.588478,83,2023-07-06,39.244999,39.544998
xle,S5,38.588478,84,2025-04-08,37.610001,38.220001
xle,S5,38.588478,85,2025-04-21,39.244999,39.685001
xle,S6,34.45544,1,2007-05-24,33.294998,33.330002
xle,S6,34.45544,2,2007-06-26,33.805,33.849998
xle,S6,34.45544,3,2007-08-03,33.005001,33.060001
xle,S6,34.45544,4,2007-08-15,32.695,32.75
xle,S6,34.45544,5,2007-08-21,33.0,33.200001
xle,S6,34.45544,6,2007-08-28,33.375,33.375
xle,S6,34.45544,7,2007-09-10,34.389999,35.075001
xle,S6,34.45544,8,2007-11-27,34.805,35.349998
xle,S6,34.45544,9,2008-01-22,31.5,33.474998
xle,S6,34.45544,10,2008-02-06,33.674999,33.755001
xle,S6,34.45544,11,2008-03-20,34.424999,35.404999
xle,S6,34.45544,12,2008-08-05,34.915001,35.709999
xle,S6,34.45544,13,2008-08-11,34.830002,35.474998
xle,S6,34.45544,14,2008-08-18,34.174999,34.950001
xle,S6,34.45544,15,2008-09-08,33.610001,33.974998
xle,S6,34.45544,16,2008-09-12,33.375,34.465
xle,S6,34.45544,17,2008-09-17,31.879999,32.474998
xle,S6,34.45544,18,2011-01-06,33.75,33.895
xle,S6,34.45544,19,2011-01-20,34.365002,34.865002
xle,S6,34.45544,20,2011-08-05,32.235001,34.035
xle,S6,34.45544,21,2011-08-12,33.264999,33.48
xle,S6,34.45544,22,2011-08-29,33.165001,33.865002
xle,S6,34.45544,23,2011-09-08,33.365002,33.555
xle,S6,34.45544,24,2011-10-19,33.240002,33.395
xle,S6,34.45544,25,2011-11-01,33.169998,33.73
xle,S6,34.45544,26,2011-11-09,34.709999,34.799999
xle,S6,34.45544,27,2011-11-18,33.865002,34.075001
xle,S6,34.45544,28,2011-11-29,33.139999,33.584999
xle,S6,34.45544,29,2011-12-13,33.740002,33.955002
xle,S6,34.45544,30,2011-12-20,33.105,33.825001
xle,S6,34.45544,31,2012-01-05,35.0,35.43
xle,S6,34.45544,32,2012-01-13,34.369999,34.720001
xle,S6,34.45544,33,2012-01-30,35.064999,35.57
xle,S6,34.45544,34,2012-03-29,35.084999,35.584999
xle,S6,34.45544,35,2012-04-10,34.049999,34.119999
xle,S6,34.45544,36,2012-05-11,33.610001,33.669998
xle,S6,34.45544,37,2012-07-05,33.43,33.549999
xle,S6,34.45544,38,2012-07-24,33.080002,33.52
xle,S6,34.45544,39,2012-11-14,34.189999,34.279999
xle,S6,34.45544,40,2012-11-27,35.095001,35.16
xle,S6,34.45544,41,2012-12-28,34.884998,34.915001
xle,S6,34.45544,42,2015-07-27,34.105,34.255001
xle,S6,34.45544,43,2015-08-20,32.895,32.900002
xle,S6,34.45544,44,2015-10-26,33.285,33.294998
xle,S6,34.45544,45,2015-10-28,32.860001,33.625
xle,S6,34.45544,46,2015-12-02,33.110001,33.220001
xle,S6,34.45544,47,2016-05-02,33.299999,33.715
xle,S6,34.45544,48,2016-05-26,33.439999,33.544998
xle,S6,34.45544,49,2016-05-31,33.285,33.435001
xle,S6,34.45544,50,2016-06-13,33.485001,33.584999
xle,S6,34.45544,51,2016-06-15,33.25,33.485001
xle,S6,34.45544,52,2016-06-24,33.145,33.389999
xle,S6,34.45544,53,2016-07-07,33.174999,33.41
xle,S6,34.45544,54,2016-07-27,33.200001,33.345001
xle,S6,34.45544,55,2016-08-10,33.595001,33.665001
xle,S6,34.45544,56,2016-09-20,33.435001,33.459999
xle,S6,34.45544,57,2016-09-29,34.514999,34.830002
xle,S6,34.45544,58,2016-11-04,33.68,33.884998
xle,S6,34.45544,59,2016-11-29,35.035,35.415001
xle,S6,34.45544,60,2017-03-27,33.93,34.119999
xle,S6,34.45544,61,2017-04-11,35.07,35.450001
xle,S6,34.45544,62,2017-05-02,33.514999,33.654999
xle,S6,34.45544,63,2017-05-25,33.130001,33.25
xle,S6,34.45544,64,2017-10-25,33.435001,33.540001
xle,S6,34.45544,65,2017-10-27,33.169998,33.669998
xle,S6,34.45544,66,2017-11-17,33.529999,33.715
xle,S6,34.45544,67,2017-11-27,33.525002,33.595001
xle,S6,34.45544,68,2018-02-21,33.305,33.305
xle,S6,34.45544,69,2018-03-08,33.345001,33.584999
xle,S6,34.45544,70,2018-03-28,32.955002,33.009998
xle,S6,34.45544,71,2018-04-06,33.23,33.674999
xle,S6,34.45544,72,2018-10-24,33.075001,33.084999
xle,S6,34.45544,73,2018-11-12,33.470001,33.540001
xle,S6,34.45544,74,2018-12-04,32.759998,32.82
xle,S6,34.45544,75,2019-04-09,33.435001,33.540001
xle,S6,34.45544,76,2022-02-22,32.970001,33.474998
xle,S6,34.45544,77,2022-06-23,34.735001,35.330002
xle,S6,34.45544,78,2022-07-14,32.740002,33.744999
xle,S6,34.45544,79,2022-07-21,34.830002,35.869999
xle,S6,34.45544,80,2022-09-26,34.330002,34.375
xle,S7,31.202146,1,2006-12-06,30.235001,30.35
xle,S7,31.202146,2,2006-12-15,30.469999,30.504999
xle,S7,31.202146,3,2007-03-29,30.245001,30.559999
xle,S7,31.202146,4,2007-04-03,30.215,30.625
xle,S7,31.202146,5,2007-04-30,31.684999,31.684999
xle,S7,31.202146,6,2007-08-16,31.365,32.549999
xle,S7,31.202146,7,2008-01-22,31.5,33.474998
xle,S7,31.202146,8,2008-09-09,31.625,31.625
