date,open,high,low,close,volume,adj_close
2008-03-17,50,52.650001525878906,49.2400016784668,49.38999938964844,1988000,21.1471004486084
2008-03-18,49.849998474121094,52,47.75,49.599998474121094,8067600,21.237022399902344
2008-03-19,49.599998474121094,51,46.900001525878906,50.099998474121094,3007700,21.451095581054688
2008-03-20,50.20000076293945,50.20000076293945,48.869998931884766,49.150001525878906,3007700,21.044343948364258
2008-03-24,49.810001373291016,51,49.810001373291016,51,1437000,21.83644676208496
2008-03-25,51.400001525878906,51.75,50.599998474121094,51.75,1100800,22.157573699951172
2008-03-26,51.70000076293945,52.470001220703125,50.29999923706055,50.29999923706055,2023200,21.536739349365234
2008-03-27,50.95000076293945,52.029998779296875,50,50.68000030517578,8653300,21.699426651000977
2008-03-28,50.95000076293945,52.5,50.560001373291016,51.060001373291016,9961200,21.862138748168945
2008-03-31,52.400001525878906,54.70000076293945,50,50.58000183105469,19408900,21.656627655029297
2008-04-01,51.099998474121094,52.189998626708984,49.0099983215332,50.58000183105469,23322500,21.656627655029297
2008-04-02,51.15999984741211,52.06999969482422,50.150001525878906,51.209999084472656,12944700,21.926366806030273
2008-04-03,51,51.5,50.400001525878906,51.04999923706055,12439100,21.85785484313965
2008-04-04,51.47999954223633,51.47999954223633,50.79999923706055,51.369998931884766,6651000,21.994871139526367
2008-04-07,51.599998474121094,51.599998474121094,50.5,50.66999816894531,7099300,21.69516372680664
2008-04-08,50.40999984741211,51.0099983215332,50.209999084472656,50.599998474121094,8283300,21.66518211364746
2008-04-09,50.5,50.59000015258789,49.150001525878906,49.380001068115234,8916200,21.142822265625
2008-04-10,49.4900016784668,49.90999984741211,48.5,48.65999984741211,14321900,20.83453369140625
2008-04-11,48.4900016784668,48.88999938964844,48.08000183105469,48.33000183105469,11400700,20.693260192871094
2008-04-14,48.29999923706055,48.349998474121094,47.43000030517578,48,11532500,20.55195426940918
2008-04-15,47.779998779296875,48.349998474121094,47.779998779296875,48.20000076293945,9603400,20.63759422302246
2008-04-16,48.40999984741211,49.61000061035156,48.349998474121094,49.459999084472656,14837600,21.17707061767578
2008-04-17,49.720001220703125,50,49.41999816894531,49.849998474121094,6660700,21.34406089782715
2008-04-18,50.4900016784668,50.939998626708984,49.380001068115234,49.959999084472656,9630700,21.391155242919922
2008-04-21,50.20000076293945,50.88999938964844,49.130001068115234,50.630001068115234,6528300,21.678022384643555
2008-04-22,50.599998474121094,50.900001525878906,49.91999816894531,50.06999969482422,5504900,21.43825912475586
2008-04-23,51,52.34000015258789,50.900001525878906,52,13532300,22.264619827270508
2008-04-24,52,52.43000030517578,51.5,52,5847500,22.264619827270508
2008-04-25,52.13999938964844,52.18000030517578,50.75,51.29999923706055,11399700,21.96489906311035
2008-04-28,50.939998626708984,51.29999923706055,50.75,51.06999969482422,8382500,21.866422653198242
2008-04-29,51.439998626708984,52.20000076293945,50.2599983215332,52.0099983215332,12325300,22.268896102905273
2008-04-30,51.70000076293945,52.0099983215332,50.90999984741211,51.029998779296875,8733100,21.84929084777832
2008-05-01,50.83000183105469,51.16999816894531,50.619998931884766,50.75,7120800,21.72940444946289
2008-05-02,50.900001525878906,51.099998474121094,50.400001525878906,51.02000045776367,9291100,21.845008850097656
2008-05-05,50.869998931884766,51.630001068115234,50.630001068115234,50.810001373291016,8398500,21.755096435546875
2008-05-06,50.900001525878906,51.95000076293945,50.849998474121094,51.880001068115234,7588300,22.213241577148438
