time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,EMA,EMA,Volume,Histogram,MACD,Signal line
2002-02-11,1848.75,1850.25,1842.25,1842.25,37.564561347711546,46.87284721635961,,,,,1858.8797229804995,1856.3461170230776,64910,-0.988093254480122,-3.298548319945894,-2.310455065465772
2002-02-18,1844,1847,1843,1846.75,41.15090232255167,46.31288385670373,,,,,1857.724511268071,1854.601368473427,61292,-1.2518515364626541,-3.8752694860440897,-2.6234179495814356
2002-02-25,1847,1847.5,1836.5,1839,37.188958619158456,45.50710252658286,,,,,1855.9412244806356,1851.764756023713,77731,-1.8222156855411882,-4.901187556507921,-3.0789718709667326
2002-03-04,1840.25,1845.5,1838.25,1838.25,36.819512409779364,44.99816018361681,,,,,1854.2563459586702,1849.3075276557652,7684,-2.1039781761287317,-5.708944591127647,-3.6049664149989153
2002-03-11,1837.5,1842.75,1834.5,1842.75,40.63049165746289,44.99910946211327,,,,,1853.1605034864158,1848.1152499001714,23865,-1.8502421560731683,-5.917769110090376,-4.067526954017207
2002-03-18,1844.25,1844.75,1837,1842.25,40.339336468218974,44.813095435130435,,,,,1852.121407916281,1847.048840827413,67153,-1.589038548276065,-6.053825139362289,-4.464786591086224
2002-03-25,1841.5,1855.5,1841.5,1845.5,43.18905839984519,44.70930953138433,,,,,1851.49079763854,1846.767233404247,77411,-1.0939091462957204,-5.832173023955875,-4.738263877660154
2002-04-01,1846,1848.5,1837.75,1837.75,38.47015229415296,44.175616384693264,,,,,1850.1821502443934,1845.1277364216567,62033,-1.177616151606098,-6.210284067167777,-5.032667915561679
2002-04-08,1838,1838,1830.5,1833,35.88238348389754,42.606872255478336,,,,,1848.5457549830226,1842.922693435901,52829,-1.425601526674276,-6.814669823904524,-5.3890682972302475
2002-04-15,1834.5,1836.5,1827.5,1827.5,33.10551282564953,40.7874228002827,,,,,1846.5413973655918,1840.1185673566463,13168,-1.8081676117825438,-7.649277811958427,-5.8411102001758834
2002-04-22,1827.5,1828.75,1819.75,1819.75,29.62633953641604,39.27641814550482,,,,,1843.9898357117258,1836.4151914736196,538,-2.3945000961883975,-8.83423532041138,-6.439735224222983
2002-04-29,1819.75,1827.75,1818.25,1821.75,31.62342236282079,37.859571857196435,,,,,1841.8717561201329,1833.7487930238706,698,-2.4501331220627574,-9.50240162680143,-7.052268504738672
2002-05-06,1821.75,1827.75,1820.75,1824.75,34.62053615956974,37.212853512793345,,,,,1840.2411126801203,1832.1126488377122,497,-2.100815620727273,-9.678288030647764,-7.577472409920491
2002-05-13,1826.25,1837.25,1826.25,1827,36.85603112208747,36.9333713578087,,,,,1838.9800543296326,1831.1830763217645,543,-1.5590698388842368,-9.526309708525787,-7.96723986964155
2002-05-20,1826.5,1831.25,1821.25,1824.25,35.26873805118875,36.769383979485646,,,,,1837.5771920125246,1829.9225169905346,308,-1.2406478314089853,-9.518049658902783,-8.277401827493797
2002-05-27,1821.75,1835.5,1821.25,1835.5,45.59197763758573,37.08660364484522,,,,,1837.379364201808,1830.9366048104375,546,-0.1826180661939425,-8.505674410236225,-8.323056344042282
2002-06-03,1835.25,1840.25,1828.25,1828.25,41.048678986268136,37.36229795678162,,,,,1836.5099009444928,1830.4481312085397,633,0.10330928727092648,-8.193919734953624,-8.29722902222455
2002-06-10,1827.25,1850,1825.75,1847.5,54.121503763636305,38.59815448205712,,,,,1837.5565770450173,1833.5484709888053,705,1.5812416512241798,-6.320676958194326,-7.901918609418506
2002-06-17,1846.75,1847.5,1842,1842,50.6645264802409,39.31487125511269,,,,,1837.9797601835871,1835.0851126272044,108,2.1457328570284213,-5.21975253813298,-7.365485395161401
2002-06-24,1843,1860.75,1843,1859.75,59.62717155290149,40.69257376116144,,,,,1840.0531163565788,1839.5696376040762,773,3.586975403957707,-2.8817661402142676,-6.468741544171975
2002-07-01,1858.75,1871.25,1858.25,1869.5,63.544833231442055,42.14655767770408,,,,,1842.857581465476,1845.0115216760623,841,4.983479637100037,-0.239391997796929,-5.222871634896966
2002-07-08,1868.75,1874.75,1863.75,1865,60.62099465712299,43.728760703630506,,,,,1844.9663832306687,1848.6457904622328,1016,5.357975634821859,1.4745979086303578,-3.883377726191501
2002-07-15,1865.25,1881.75,1865.25,1877.5,65.38545732072413,45.836123120546695,,,,,1848.064822922986,1853.8920103781904,1549,6.14495334576741,3.7978139560177624,-2.347139389749648
2002-07-22,1880.25,1888.75,1879.25,1881.75,66.85386187207804,48.246719481005876,,,,,1851.2729350255588,1858.9570994003377,952,6.608710613269106,5.913748876836735,-0.6949617364323712
2002-07-29,1878.75,1894,1871.5,1883.75,67.55146428829664,50.95565696328306,,,,,1854.3659888326486,1863.4648995093671,1201,6.686916314473668,7.663683656659714,0.9767673421860461
2002-08-05,1881.25,1893.75,1877.75,1891.25,70.09336477898931,53.70350999300938,,,,,1857.8787518009678,1868.5167359622094,316,6.855122407304649,9.545670351316858,2.6905479440122084
2002-08-12,1896.5,1905.75,1894,1894.5,71.14810279292759,56.31262189539209,,,,,1861.3664897246852,1873.2409657872622,670,6.784072078836301,11.170638042557584,4.386565963721283
2002-08-19,1894.5,1896,1881,1892.5,69.52316076441792,58.645988298415695,,,,,1864.3315859413817,1876.7426083713963,1662,6.2162800287007585,12.156915999597231,5.940635970896473
2002-08-26,1892.5,1903.5,1892.5,1903.5,73.15469588735637,61.35212814385624,,,,,1868.0619110898215,1881.607588667506,1407,6.182365958430791,13.668593418934961,7.48622746050417
2002-09-02,1904.5,1943.5,1904.5,1943.5,81.69592136846148,63.930981267490225,,,,,1875.246490986029,1892.8607543643232,1608,8.321475482738002,17.888071813926672,9.56659633118867
2002-09-09,1943.5,1964.75,1926.25,1926.25,71.17839011143707,66.08310349071658,,,,,1880.1039680349786,1898.9315262980826,3138,8.037930862240746,19.6140099089896,11.576079046748855
2002-09-16,1924.5,1949,1924.5,1933.5,72.76535992842057,67.41480750248688,,,,,1885.1893044125998,1905.2167033347948,1176,7.795990129123144,21.321066708152784,13.52507657902964
2002-09-23,1934.5,1941.5,1920,1936,73.31107777027654,69.032418308918,,,,,1890.0284182780665,1910.8136663648322,1663,7.2719062980274,22.61495945156389,15.343053153536491
2002-09-30,1938.5,1938.5,1908.25,1909.75,59.768715744718214,69.04252860833347,,,,,1891.9066641563459,1910.6202724803172,891,4.747121999406154,21.276955652794186,16.52983365338803
2002-10-07,1911.5,1916.5,1899,1899,55.266266919240664,68.45120244317624,,,,,1892.5822199509796,1908.507495665714,733,2.0790449105838498,19.128639791617843,17.049594881033993
2002-10-14,1900.5,1946.5,1896.5,1946.5,67.07034093838014,68.9118700346946,,,,,1897.7172466223149,1915.4152237264932,4207,3.173660040170912,21.016669931247634,17.843009891076722
2002-10-21,1947,1950.25,1929.5,1944,66.08199045188081,68.96162240120579,,,,,1902.12512789638,1920.6124557762216,1276,3.3711596188562645,22.056959414647054,18.68579979579079
2002-10-28,1943,1952.5,1935.75,1947,66.71583686601383,68.9517634722012,,,,,1906.398925239582,1925.4101910896359,2275,3.3393248922958243,22.85995591116057,19.520631018864744
2002-11-04,1945.75,1949.5,1916,1916,55.230192629248386,68.07167263941204,,,,,1907.3133133120027,1923.6992472551567,1090,0.9880051284157858,20.75563742938448,19.767632300968693
2002-11-11,1916,1927.5,1904.5,1922.75,56.96739656904837,67.13410348155912,,,,,1908.783473948955,1923.5266568451282,1159,-0.2869979079932996,19.40888491597707,19.69588282397037
2002-11-18,1923.25,1924.75,1908.75,1912.25,53.4903445744585,65.87283503738276,,,,,1909.1136192871497,1921.4763556005594,304,-1.9207492799010808,17.29494622409402,19.2156955039951
2002-11-25,1911.5,1920,1911.25,1916,54.55713034274197,64.8038328644059,,,,,1909.7694650693259,1920.4806545822757,637,-2.7799337262892507,15.740778346133538,18.52071207242279
2002-12-02,1916.25,1921.25,1889.25,1894,47.651730026603765,62.98219244578072,,,,,1908.2676112531997,1915.6659901127712,650,-4.745563573222132,12.588757605895125,17.334321179117257
2002-12-09,1894.5,1895,1885.75,1889.25,46.28942383974435,60.45315690801521,,,,,1906.4564101814665,1910.86308281954,547,-6.189979597014613,9.596846682848991,15.786826279863604
2002-12-16,1888.5,1900.25,1879,1879,43.40567452052227,58.46939150866415,,,,,1903.8415139737078,1905.0697950341691,590,-7.568879154692343,6.325727336498176,13.894606491190519
2002-12-23,1879,1882,1869.25,1869.25,40.8017975525694,56.186279910389075,,,,,1900.54708407145,1898.5571050279566,316,-8.785270228807795,2.913018705180775,11.69828893398857
2002-12-30,1870.25,1871,1861.25,1866.75,40.13692542279572,53.81669759985473,,,,,1897.3283141598833,1892.7739950228736,549,-9.353337433035987,0.006617142693585265,9.359954575729573
2003-01-06,1866,1875,1855.5,1855.5,37.19933524092332,52.20459899244081,,,,,1893.3446651922754,1885.9969050187146,1582,-10.022355184616275,-3.167989405040771,6.854365779575504
2003-01-13,1856.25,1857.25,1845.25,1853,36.55899104466735,50.86836500139986,,,,,1889.5023161263443,1879.9974677425846,743,-10.138328234318159,-5.818544513322195,4.319783720995964
2003-01-20,1853.5,1856.25,1847.25,1854.75,37.37169371891034,48.74703305715202,,,,,1886.1925717333593,1875.4070190621146,547,-9.607251708193171,-7.689280914245501,1.9179707939476711
2003-01-27,1855.25,1859,1846.5,1856.75,38.343802739865204,46.76573393486519,,,,,1883.388517282563,1872.0148337780938,430,-8.66060566649065,-8.907786289165642,-0.24718062267499175
2003-02-03,1856.75,1867.25,1855.75,1867.25,43.318110087544,45.094467736403054,,,,,1881.8515156366047,1871.148500363895,627,-6.940924038483306,-8.923335670779124,-1.9824116322958183
2003-02-10,1868.5,1871.25,1860.25,1867.5,43.43512416452473,44.25196284606566,,,,,1880.4847046235948,1870.4851366613686,530,-5.465178517990424,-8.813884779783848,-3.3487062617934242
2003-02-18,1866.25,1868.75,1860.5,1864.75,42.3982662308844,43.21131067905394,,,,,1878.9861613261096,1869.4423845411197,229,-4.398685186716341,-8.84706274518885,-4.44837755847251
2003-02-24,1863.25,1864.25,1844.75,1845.5,35.93214232612053,41.95715337560123,,,,,1875.7970031045754,1865.0892237154617,604,-4.687576501522498,-10.307848185375633,-5.620271683853135
2003-03-03,1845.75,1862.25,1839.75,1839.75,34.25178763899713,40.50677175390517,,,,,1872.3639551898539,1860.4820921308324,2751,-4.938630097650842,-11.793559305916688,-6.854929208265846
2003-03-10,1841.25,1841.25,1834.5,1834.75,32.814732088738936,39.44698618691482,,,,,1868.781673743201,1855.8035299252265,562,-5.093687715556824,-13.222038852711876,-8.128351137155052
2003-03-17,1833.75,1835.25,1821.25,1821.25,29.246796068560073,38.22965563183023,,,,,1864.25484767242,1849.5210699388217,1097,-5.711289135312288,-15.267462556295413,-9.556173420983125
2003-03-24,1820.75,1823,1814.5,1814.5,27.62919609317761,37.10276431559132,,,,,1859.5162907512372,1843.1536026772178,304,-6.1426419481592145,-17.234475856182144,-11.09183390802293
2003-03-31,1814.5,1823.25,1813.25,1820.25,31.12389810378349,36.411485783535184,,,,,1855.7766440130242,1838.98931128136,307,-5.622924393955639,-18.120489400467477,-12.497565006511838
2003-04-07,1821.75,1825.5,1818.75,1819.5,30.91420558048918,35.75272008051329,,,,,1852.3217255355933,1835.4458001392945,400,-4.936337844683871,-18.667987312366677,-13.731649467682805
2003-04-14,1819.25,1821.25,1816,1821,31.902384410099515,35.374366449740165,,,,,1849.338704056013,1832.8192910230591,257,-4.0263123874800915,-18.76453995203292,-14.738227564552828
2003-04-21,1821,1827.75,1819.5,1820.75,31.820690473934505,35.035916408973534,,,,,1846.6159703363928,1830.624874473412,524,-3.1264489210382873,-18.646288715850687,-15.5198397948124
2003-04-28,1820.75,1820.75,1812,1815,29.922757750133442,34.50384955406089,,,,,1843.6049255424507,1827.7839882055189,773,-2.623998464891031,-18.799837875926187,-16.175839411035156
2003-05-05,1815.75,1852.25,1815.25,1852.25,50.51447320744977,35.37318315888837,,,,,1844.428265966979,1832.2323539863337,2739,0.3531620998431677,-15.734386786231198,-16.087548886074366
2003-05-12,1848.25,1871.5,1847.5,1869.75,56.91913749356969,36.344685116461626,,,,,1846.8398596844097,1839.0537441706367,1854,3.4641515529480618,-11.757359444889289,-15.22151099783735
2003-05-19,1868.25,1868.25,1854,1854,50.574887465558135,36.854668209392585,,,,,1847.521777809704,1841.771245230521,1090,4.366106328737029,-9.763878086916066,-14.129984415653094
2003-05-26,1852.25,1860.75,1849.25,1855.5,51.13352279215894,37.478615106626485,,,,,1848.281608494494,1844.2673824613353,960,4.927102466500397,-7.971106332527597,-12.898208799027994
2003-06-02,1856.25,1857.5,1843.75,1851.75,49.623468582407526,38.45656698207556,,,,,1848.6119314950186,1845.627858377456,1100,4.898711392657784,-6.774819558205763,-11.673530950863547
2003-06-09,1851.75,1868.75,1849,1849,48.492507716719,39.4737612733414,,,,,1848.648890400255,1846.2409750361005,1367,4.555044649559383,-5.9797251389143184,-10.534769788473701
2003-06-16,1849.25,1851.75,1845.5,1845.5,47.02359391223959,40.48867997502003,,,,,1848.3489960764211,1846.106252302264,287,3.973539687421468,-5.5678451791968655,-9.541384866618333
2003-06-23,1844.5,1844.5,1830.25,1830.25,41.1715760448976,41.34044997332985,,,,,1846.6252821643811,1843.223297338216,555,2.5145317377184746,-6.398220194470241,-8.912751932188716
2003-06-30,1830.5,1840.5,1830.5,1836.25,44.1182102264243,42.51823669713318,,,,,1845.6371600534876,1841.955425094904,554,1.9323997527450079,-6.497252241257456,-8.429651994002464
2003-07-07,1834,1852,1829.5,1847.5,49.250989012492724,43.81302890489813,,,,,1845.8145733817269,1842.9635296231033,1711,2.261031360255477,-5.603362793683118,-7.864394153938595
2003-07-14,1847,1861.5,1840,1861.5,54.81327486632797,45.52010528245804,,,,,1847.308423535848,1846.3337969643574,916,3.3136297588770196,-3.7223569553423204,-7.03598671421934
2003-07-21,1861,1872.5,1858.75,1868.5,57.331462933983865,47.336468034164064,,,,,1849.3266689133864,1850.3640156981105,785,4.310541489985092,-1.647809851737975,-5.958351341723067
2003-07-28,1867.5,1878.25,1862.25,1877,60.22974866688745,49.36568647651785,,,,,1851.9622242549685,1855.2069219348177,939,5.306192036200441,0.6743887035274838,-4.631803332672957
2003-08-04,1878,1885.75,1875.5,1883.5,62.33659169234521,51.68096032953298,,,,,1854.9658219449716,1860.351117946669,512,6.109129236672776,3.0046082131680123,-3.1045210235047636
2003-08-11,1883,1904.5,1881.25,1904.5,68.19819285068772,52.94408316119283,,,,,1859.683362712117,1868.378187410911,1161,7.660618334747986,6.471251894930219,-1.189366439817767
2003-08-18,1907.5,1911.5,1888.5,1888.5,60.47561475272984,53.198117251132835,,,,,1862.427804358582,1872.0366987907455,2888,7.221239978122815,7.837183532835752,0.615943554712937
2003-08-25,1888.5,1894.5,1884.75,1894.5,62.20404065711125,54.02877105052949,,,,,1865.4822991815743,1876.1209353742463,2392,6.944587347267911,9.296677738797825,2.3520903915299147
2003-09-01,1893,1894,1872.5,1872.5,53.04434852910963,54.16525860316882,,,,,1866.150651640472,1875.4625834880196,1516,4.981707930656306,8.579225304850297,3.597517374193991
2003-09-08,1872,1878,1864,1865,50.32378516387977,54.21528121613113,,,,,1866.0410657699508,1873.5602955811069,1049,2.9788334201832356,7.321059149423036,4.3422257292398
2003-09-15,1866.75,1872,1854.25,1860.75,48.796497901515146,54.236994800759426,,,,,1865.5371547442412,1871.2311509299966,1465,1.2565027946304097,5.9128542225278125,4.656351427897403
2003-09-22,1860,1875.5,1858.25,1873,53.2048856335579,54.67851563799644,,,,,1866.2479019114564,1871.5527598518154,1373,0.8504266874735,5.719384787239278,4.868958099765778
2003-09-29,1872.25,1880.75,1865.75,1865.75,50.43719438163684,55.340345519192105,,,,,1866.200482681794,1870.4977126060307,1517,0.04425785401682525,4.924280417286809,4.880022563269984
2003-10-06,1862.5,1863,1840.25,1840.25,42.13495073110127,55.19868412666903,,,,,1863.7290081406709,1864.9981284958433,1606,-2.1351938840939244,2.211030208152579,4.346224092246503
2003-10-13,1841.5,1850.75,1837,1841.75,42.73211179713227,54.733050039857574,,,,,1861.6357692701308,1860.7711960420536,1386,-3.3331988186016828,0.1797255689943995,3.5129243875960823
2003-10-20,1841.75,1884,1841.75,1882.75,56.07533842925313,54.82319743720937,,,,,1863.6466483872612,1864.7673422162256,3160,-1.324855756977032,1.8568546913747923,3.1817104483518244
2003-10-27,1883,1896.75,1878.5,1883,56.14244035622427,54.73826725308368,,,,,1865.4898247313315,1868.0823709041847,2669,-0.009666736888518379,3.1696270272411766,3.179293764129695
2003-11-03,1884,1896,1875,1891.5,58.46569653113514,54.61226352910138,,,,,1867.9669842807284,1872.3401216488785,2029,1.328640135855256,4.840093933948765,3.511453798093509
2003-11-10,1891.5,1919.5,1891.5,1917.5,64.63656375080974,54.77654724756313,,,,,1872.6844143492306,1880.5510086218096,1699,3.725061450242711,8.167780610896898,4.442719160654187
2003-11-17,1916.5,1918.5,1878.5,1897.75,57.631995626128564,54.02181887438034,,,,,1875.0716129826371,1883.6780979632988,1596,3.73091574416466,9.106363840860013,5.375448096695353
2003-11-24,1887.5,1896.5,1876.5,1895.75,56.958845608914835,53.770621078393546,,,,,1877.040983174767,1885.872989242699,475.77104345367144,3.3623620719733243,9.578400686662008,6.216038614688683
2003-12-01,1898.5,1910.5,1887.5,1892.5,55.81791337761114,53.31446912985782,,,,,1878.5132704914558,1887.077900289481,1050.2631727778303,2.6910213495418605,9.579815301616009,6.888793952074148
2003-12-08,1894.5,1903.5,1873.5,1882,52.18124477813706,53.25281886193121,,,,,1878.84533996846,1886.1546456913936,1713,1.3962809153164848,8.634145096219754,7.237864180903269
2003-12-15,1893.5,1899.5,1883,1895.75,56.205179802625516,53.67291847898449,,,,,1880.4553075905114,1887.8992555656857,1083.9096993119051,1.3230739929509152,8.891706672091914,7.568632679140999
2003-12-22,1893,1894.5,1859.5,1867.5,47.38300377784499,53.57195461300804,,,,,1879.2214687723674,1884.1903000082884,1248.589876519936,-0.6640191949805354,6.738608685415329,7.4026278803958645
2003-12-29,1865.5,1907.25,1864.5,1907.25,57.49322949868526,53.87826488908858,,,,,1881.8908526988087,1888.3829727340542,1548,0.5945820660604602,8.14585546297144,7.55127339691098
2004-01-05,1904.25,1905,1887,1887,52.01048187234666,53.99064256699642,,,,,1882.377438156065,1888.1315231460444,1659,-0.008871231536574875,7.540184357490261,7.549055589026836
2004-01-12,1886.5,1907.5,1884,1899.5,54.871385449892315,54.90038790405293,,,,,1884.0081583316778,1890.1985189376726,2213,0.34225847588229463,7.976878683879704,7.6346202079974095
2004-01-19,1899.5,1900.25,1883,1883,50.58458163307508,55.46127860662027,,,,,1883.9121432524703,1888.8896973126411,1139,-0.5781968089886691,6.911874196761573,7.490071005750242
2004-01-26,1881,1890.5,1875.5,1890.5,52.404757005168506,55.19909421918565,,,,,1884.5395581808064,1889.1824796194337,1482,-0.7144633862097329,6.596991772988076,7.311455159197809
2004-02-02,1889.5,1889.5,1876.5,1880,49.64759856849148,54.73517694863331,,,,,1884.1072193064438,1887.5129378704457,1443,-1.4991618967275402,5.437502788288384,6.936664685015924
2004-02-09,1879.5,1892.5,1876.5,1881.5,50.05189201056479,54.13419091144971,,,,,1883.85891270583,1886.4196764394555,697,-1.8799209292238839,4.58676352348607,6.466684452709954
2004-02-17,1882,1884.5,1865.75,1874,47.97760081826544,52.94426498769655,,,,,1882.9199686386082,1884.1615534504635,1114,-2.5576127591389177,3.2696685037863062,5.827281262925224
2004-02-23,1876,1896,1874,1885.75,51.377366519901194,52.49750576582316,,,,,1883.1894954349314,1884.4503619140157,1259,-2.151571243054967,3.1378172091065153,5.289388452161482
2004-03-01,1885.75,1888.5,1868.75,1868.75,46.62933522201569,51.75968359533037,,,,,1881.8143053935094,1881.595750656922,2066,-2.9174059970041695,1.6426309559062702,4.56003695291044
2004-03-08,1869,1869,1855.25,1859.5,44.23395217155863,50.93225779489806,,,,,1879.6891334512704,1877.5783414465725,1225,-3.876367517725716,-0.2854224442467057,3.5909450734790105
2004-03-15,1860,1893,1860,1887.75,52.29419903042009,50.94032595577541,,,,,1880.4568350273398,1879.427733910832,1445,-2.504109388004046,0.46080833847395297,2.964917726477999
2004-03-22,1889.5,1917.75,1889.5,1900.25,55.368167701072466,50.880539377093044,,,,,1882.3418983580693,1883.213600472499,2080,-0.7420448166272702,2.037361705693911,2.7794065223211812
2004-03-29,1901,1911.25,1897.75,1911.25,57.936777537928535,51.634380359956154,,,,,1885.095050895396,1888.3111276593172,1516,1.0779373185790293,4.126828170544968,3.048890851965939
2004-04-05,1910,1916,1906,1909.5,57.37109004958847,51.62565611359209,,,,,1887.4193317625013,1892.1636499030776,1509,2.022682538970057,5.57724402567851,3.554561486708453
2004-04-12,1908.5,1908.5,1878,1883.5,49.61944122846034,51.45486749617165,,,,,1887.0460620708345,1890.5884408297907,1265,0.817132661509866,4.575977313595786,3.75884465208592
2004-04-19,1885.25,1894.25,1869,1869,45.895122358689704,50.81370584680003,,,,,1885.32738949266,1886.6632697698287,1506,-0.940942885212718,2.582666045570022,3.52360893078274
2004-04-26,1866.75,1878.75,1864.25,1876.25,47.99686344691967,50.628868833503226,,,,,1884.4628762076447,1884.7699479934963,1802,-1.56299080478419,1.5698704248025024,3.1328612295866924
2004-05-03,1877.25,1897.5,1875.25,1889.25,51.62554540993001,50.57321086241476,,,,,1884.9187927592977,1885.5845029037698,1340,-1.0698758971840543,1.7955163581066245,2.8653922552906788
2004-05-10,1888.75,1889.25,1844.75,1844.75,41.06294592461191,49.96002138785194,,,,,1881.0931934488883,1878.1600478303571,1665,-3.570725638029506,-1.5980147922462038,1.9727108457833022
2004-05-17,1844.75,1864.5,1842.25,1854.5,43.777184615379056,49.51182800248152,,,,,1878.560508358518,1873.8582209521103,1986,-4.346789073792256,-3.4607754964570177,0.8860135773352382
2004-05-24,1857,1868.5,1848.25,1848.25,42.42829841239494,49.11544925920506,,,,,1875.6737932767544,1869.2021807789993,3024,-5.0122827500245,-5.379339860195387,-0.3670571101708868
2004-05-31,1851.25,1874.5,1851.25,1856.25,44.773963548096816,48.64377761836188,,,,,1873.8239082027778,1866.8472388191813,1612,-4.652761449221364,-6.183008921697592,-1.530247472476228
2004-06-07,1854.5,1856.25,1835.75,1836.75,40.44799593625977,48.20225338366503,,,,,1870.2930598025132,1861.37501357933,1728,-5.414008489807422,-8.297758084735506,-2.8837495949280836
2004-06-14,1837.25,1844.5,1835.5,1838.75,41.076812570559916,47.97674341216513,,,,,1867.2889588689404,1857.2613747467246,1116,-5.453406193547375,-9.700507336862302,-4.247101143314927
2004-06-21,1836,1840.5,1824.75,1827.25,38.55582791686539,46.99543118976836,,,,,1863.4757246909462,1851.8047611564111,1076,-5.887406470478704,-11.606359231413307,-5.718952760934603
2004-06-28,1827.5,1829.25,1815.25,1818.75,36.76003935124789,45.66627916478088,,,,,1859.216131863237,1845.7948045825183,1721,-6.341113402196966,-13.645344513680811,-7.304231111483845
2004-07-05,1816,1826.5,1815.25,1815.25,36.016170280418194,44.10052150353015,,,,,1855.0288812095955,1840.2412037493332,817,-6.449847017071294,-15.366539882822963,-8.916692865751669
2004-07-12,1816.25,1823.5,1808.25,1810.5,34.98157581244325,42.50127048659122,,,,,1850.7880353801102,1834.8337121585453,731,-6.401729618176059,-16.918854888471742,-10.517125270295683
2004-07-19,1811.5,1814,1800,1806,33.98555018358712,41.38456398338599,,,,,1846.522508201052,1829.5912190388099,707,-6.227278183428709,-18.30122299958157,-12.07394481615286
2004-07-26,1806,1806.5,1788,1789.5,30.550695561825094,40.28853349789566,,,,,1841.0917931342851,1822.301906486299,699,-6.734406794165931,-20.491953308860275,-13.757546514694344
2004-08-02,1788,1799.5,1788,1793,32.117943932948705,39.15432496118344,,,,,1836.5116223595912,1816.9742871251538,992,-6.35044970158061,-21.695608641670105,-15.345158940089496
2004-08-09,1795,1796,1776.75,1776.75,28.861397416385103,37.52831439021595,,,,,1830.8200392777253,1809.6607803751258,839,-6.674029919568792,-23.687696339550484,-17.013666419981693
2004-08-16,1776.75,1788.25,1775.25,1788,33.86116623340679,37.01390155512986,,,,,1826.7419402988944,1805.7224566705574,957,-5.6539209876411824,-24.08106765453317,-18.42714666689199
2004-08-23,1788,1796,1777.75,1777.75,31.676722512281074,36.149582833480004,,,,,1822.0760412228092,1800.6365554577287,1211,-5.204282866470926,-24.93250024998065,-19.728217383509723
2004-08-30,1777,1795.25,1777,1782.5,33.80780451858524,35.53383326963646,,,,,1818.3068944396846,1797.3389999199599,2420,-4.166649000295145,-24.936528633878652,-20.769879633583507
2004-09-06,1781.75,1797,1776.5,1797,39.963870068466406,35.19025516394857,,,,,1816.2776663978098,1797.2773635708763,1613,-2.183146416273491,-23.49881265392537,-21.31566623765188
2004-09-13,1794,1802.75,1793.5,1796.75,39.89497766038333,35.15075385852882,,,,,1814.4178886456375,1797.1814792852624,1371,-0.6471048364881113,-22.124547283262018,-21.477442446773907
2004-09-20,1796.75,1800,1785.25,1785.25,36.756090827592764,34.84213087688831,,,,,1811.6399944889101,1795.0121194152148,1033,-0.18851881832907935,-21.713090969685254,-21.524572151356175
2004-09-27,1785.25,1786.75,1767.25,1767.25,32.452202821992145,34.40615765582594,,,,,1807.4123759661568,1789.964461339721,1160,-0.8436860515580804,-22.579179715803775,-21.735493664245695
2004-10-04,1767,1769.75,1764.5,1766.75,32.33892642507544,34.09036387538505,,,,,1803.5397687312848,1785.7436501870445,744,-1.0438552488120187,-23.04031272526072,-21.9964574764487
2004-10-11,1764.5,1782.75,1764.5,1782.75,39.603971125047764,34.34663536428716,,,,,1801.5597907568767,1785.1993501530364,1463,0.10702331844398927,-21.862678328393713,-21.969701646837702
2004-10-18,1782.25,1784,1772,1772,36.748900101109605,34.472872813477615,,,,,1798.7445725895552,1782.7994683070299,677,0.3370150592042336,-21.54843282283241,-21.885447882036644
2004-10-25,1772.75,1785.75,1772.25,1780,40.20366842318478,34.91702411630602,,,,,1796.9593752000737,1782.290474069388,1140,1.1735693016556397,-20.418486254967092,-21.592055556622732
2004-11-01,1780,1780,1763.75,1770,37.45008433647271,35.40983760020942,,,,,1794.3918156572095,1780.0558424204085,884,1.1950588628239238,-20.098231978092826,-21.29329084091675
2004-11-08,1770,1773.5,1763.5,1766.25,36.44210401154636,35.71870617725211,,,,,1791.7116427374751,1777.5456892530615,1046,1.1006917718608165,-19.91742612609073,-21.018117897951548
2004-11-15,1766.5,1782.5,1766.5,1772,39.146713417395624,36.45337160589572,,,,,1789.8343434291442,1776.5373821161413,1483,1.5424139617735548,-19.090100445734606,-20.63251440750816
2004-11-22,1772,1772.75,1755.25,1755.25,34.53627536979731,36.50159368706647,,,,,1786.5405964358924,1772.6669490041156,1108,0.8575778107426757,-19.560542144079818,-20.418119954822494
2004-11-29,1755.75,1756.75,1747.75,1756.75,35.27147239862451,36.758361536091,,,,,1783.7033967753312,1769.7729582760946,1568,0.6652547307168852,-19.586551541426388,-20.251806272143273
2004-12-06,1755.75,1759.25,1748.75,1748.75,33.134185874752035,36.71024591867434,,,,,1780.3745018443472,1765.9506022258956,1008,0.18392713932095361,-20.02189734799208,-20.205824487313034
2004-12-13,1750.5,1757,1749.25,1756.5,37.109923189322366,36.50639257016405,,,,,1778.1007397639332,1764.2323109120964,1955,0.5513981048161192,-19.516576856292886,-20.067974961109005
2004-12-20,1757.75,1761.75,1756.5,1761.75,39.72447257013182,36.49421363514609,,,,,1776.5435264530824,1763.7809816553515,862,1.2708152192202569,-18.479455937083685,-19.750271156303942
2004-12-27,1762.25,1763.25,1750.25,1759.75,39.05830499281195,36.65865750409032,,,,,1774.9441429813603,1763.048075899833,701,1.707537819891062,-17.615848881440115,-19.323386701331177
