date,open,high,low,close,volume,adj_close
1995-01-03,2.3125,2.3125,2.25,2.25,21308800,1.6166574954986572
1995-01-04,2.25,2.265625,2.234375,2.246093988418579,12208000,1.613849401473999
1995-01-05,2.242187976837158,2.265625,2.242187976837158,2.246093988418579,7913600,1.613849401473999
1995-01-06,2.238281011581421,2.257812976837158,2.210937976837158,2.230468988418579,8915200,1.6026239395141602
1995-01-09,2.222656011581421,2.25,2.222656011581421,2.246093988418579,3152000,1.613849401473999
1995-01-10,2.253906011581421,2.273437976837158,2.25,2.25,12022400,1.6166574954986572
1995-01-11,2.253906011581421,2.261718988418579,2.21875,2.242187976837158,6268800,1.6110438108444214
1995-01-12,2.238281011581421,2.253906011581421,2.234375,2.242187976837158,5088000,1.6110438108444214
1995-01-13,2.234375,2.261718988418579,2.234375,2.253906011581421,8243200,1.6194634437561035
1995-01-16,2.25,2.292968988418579,2.25,2.28125,8688000,1.6391099691390991
1995-01-17,2.273437976837158,2.28125,2.265625,2.273437976837158,11456000,1.633496880531311
1995-01-18,2.273437976837158,2.273437976837158,2.246093988418579,2.265625,6342400,1.6278836727142334
1995-01-19,2.257812976837158,2.257812976837158,2.230468988418579,2.238281011581421,6080000,1.6082360744476318
1995-01-20,2.238281011581421,2.246093988418579,2.222656011581421,2.246093988418579,6521600,1.613849401473999
1995-01-23,2.238281011581421,2.296875,2.238281011581421,2.296875,7571200,1.6503374576568604
1995-01-24,2.289062976837158,2.289062976837158,2.226562976837158,2.261718988418579,6934400,1.6250770092010498
1995-01-25,2.246093988418579,2.300781011581421,2.246093988418579,2.28125,9116800,1.6391099691390991
1995-01-26,2.277343988418579,2.28125,2.261718988418579,2.269531011581421,4147200,1.6306891441345215
1995-01-27,2.28125,2.300781011581421,2.28125,2.285156011581421,3292800,1.6419167518615723
1995-01-30,2.277343988418579,2.296875,2.273437976837158,2.273437976837158,3984000,1.633496880531311
1995-01-31,2.257812976837158,2.257812976837158,2.179687976837158,2.21875,12064000,1.5942033529281616
1995-02-01,2.203125,2.203125,2.148437976837158,2.183593988418579,16278400,1.5689431428909302
1995-02-02,2.1875,2.210937976837158,2.179687976837158,2.183593988418579,5372800,1.5689431428909302
1995-02-03,2.1875,2.242187976837158,2.1875,2.21875,8195200,1.5942033529281616
1995-02-06,2.226562976837158,2.226562976837158,2.15625,2.164062976837158,17148800,1.5549097061157227
1995-02-07,2.171875,2.191406011581421,2.171875,2.183593988418579,11196800,1.5689431428909302
1995-02-08,2.183593988418579,2.183593988418579,2.164062976837158,2.171875,5497600,1.5605225563049316
1995-02-09,2.171875,2.1875,2.171875,2.171875,3776000,1.5605225563049316
1995-02-10,2.175781011581421,2.199218988418579,2.175781011581421,2.195312976837158,9104000,1.5773626565933228
1995-02-13,2.199218988418579,2.214843988418579,2.199218988418579,2.207031011581421,3561600,1.585783839225769
1995-02-14,2.203125,2.207031011581421,2.199218988418579,2.207031011581421,3011200,1.585783839225769
1995-02-15,2.214843988418579,2.214843988418579,2.179687976837158,2.183593988418579,8390400,1.5689431428909302
1995-02-16,2.191406011581421,2.191406011581421,2.171875,2.1875,3865600,1.5717498064041138
1995-02-17,2.1875,2.195312976837158,2.175781011581421,2.191406011581421,4051200,1.5745563507080078
1995-02-21,2.1875,2.238281011581421,2.183593988418579,2.234375,18086400,1.605430245399475
1995-02-22,2.230468988418579,2.242187976837158,2.207031011581421,2.234375,8960000,1.605430245399475
1995-02-23,2.242187976837158,2.265625,2.242187976837158,2.265625,9280000,1.6278836727142334
1995-02-24,2.265625,2.300781011581421,2.261718988418579,2.300781011581421,4032000,1.6531442403793335
1995-02-27,2.3125,2.3125,2.25,2.269531011581421,9699200,1.6306891441345215
1995-02-28,2.273437976837158,2.285156011581421,2.246093988418579,2.246093988418579,5424000,1.613849401473999
1995-03-01,2.246093988418579,2.277343988418579,2.238281011581421,2.277343988418579,5024000,1.6363036632537842
1995-03-02,2.28125,2.316406011581421,2.269531011581421,2.316406011581421,6790400,1.6643688678741455
1995-03-03,2.308593988418579,2.332031011581421,2.300781011581421,2.324218988418579,5792000,1.669983983039856
1995-03-06,2.316406011581421,2.324218988418579,2.28125,2.308593988418579,3830400,1.6594494581222534
1995-03-07,2.308593988418579,2.3125,2.28125,2.289062976837158,4364800,1.6454105377197266
1995-03-08,2.296875,2.359375,2.28125,2.339843988418579,14953600,1.6819130182266235
1995-03-09,2.335937976837158,2.375,2.324218988418579,2.34375,18537600,1.684720754623413
1995-03-10,2.351562976837158,2.414062976837158,2.339843988418579,2.390625,14540800,1.7184141874313354
1995-03-13,2.390625,2.425781011581421,2.386718988418579,2.417968988418579,8636800,1.7380703687667847
1995-03-14,2.417968988418579,2.417968988418579,2.371093988418579,2.371093988418579,4982400,1.7043756246566772
1995-03-15,2.375,2.394531011581421,2.371093988418579,2.386718988418579,11113600,1.7156075239181519
1995-03-16,2.382812976837158,2.4375,2.367187976837158,2.4375,21235200,1.7521083354949951
1995-03-17,2.390625,2.402343988418579,2.359375,2.382812976837158,26892800,1.712798833847046
1995-03-20,2.382812976837158,2.390625,2.359375,2.367187976837158,14745600,1.7015674114227295
1995-03-21,2.375,2.375,2.296875,2.304687976837158,11769600,1.6566420793533325
1995-03-22,2.308593988418579,2.324218988418579,2.300781011581421,2.316406011581421,9296000,1.6650630235671997
1995-03-23,2.308593988418579,2.3125,2.300781011581421,2.308593988418579,4742400,1.6594494581222534
1995-03-24,2.316406011581421,2.34375,2.316406011581421,2.328125,9068800,1.6734886169433594
1995-03-27,2.339843988418579,2.359375,2.332031011581421,2.355468988418579,8268800,1.6931434869766235
1995-03-28,2.355468988418579,2.363281011581421,2.339843988418579,2.339843988418579,14179200,1.6819130182266235
1995-03-29,2.34375,2.347656011581421,2.300781011581421,2.308593988418579,12550400,1.6594494581222534
1995-03-30,2.324218988418579,2.351562976837158,2.316406011581421,2.332031011581421,8108800,1.6762968301773071
1995-03-31,2.3125,2.347656011581421,2.304687976837158,2.34375,9408000,1.684720754623413
1995-04-03,2.335937976837158,2.382812976837158,2.335937976837158,2.378906011581421,5408000,1.7099899053573608
1995-04-04,2.382812976837158,2.398437976837158,2.328125,2.375,10179200,1.7071822881698608
1995-04-05,2.375,2.375,2.339843988418579,2.367187976837158,8041600,1.7015674114227295
1995-04-06,2.371093988418579,2.398437976837158,2.347656011581421,2.355468988418579,7840000,1.6931434869766235
1995-04-07,2.363281011581421,2.367187976837158,2.335937976837158,2.34375,5068800,1.684720754623413
1995-04-10,2.34375,2.347656011581421,2.324218988418579,2.339843988418579,3043200,1.6819130182266235
1995-04-11,2.34375,2.34375,2.328125,2.339843988418579,3046400,1.6819130182266235
1995-04-12,2.332031011581421,2.34375,2.328125,2.34375,4384000,1.684720754623413
1995-04-13,2.34375,2.351562976837158,2.335937976837158,2.339843988418579,5398400,1.6819130182266235
1995-04-17,2.339843988418579,2.339843988418579,2.285156011581421,2.296875,7491200,1.651025652885437
1995-04-18,2.304687976837158,2.324218988418579,2.300781011581421,2.324218988418579,8403200,1.6706805229187012
1995-04-19,2.324218988418579,2.324218988418579,2.289062976837158,2.292968988418579,52777600,1.648216962814331
1995-04-20,2.289062976837158,2.289062976837158,2.214843988418579,2.269531011581421,16284800,1.6313694715499878
1995-04-21,2.289062976837158,2.316406011581421,2.285156011581421,2.285156011581421,19561600,1.642601490020752
1995-04-24,2.285156011581421,2.332031011581421,2.285156011581421,2.3125,19683200,1.6622570753097534
1995-04-25,2.3125,2.351562976837158,2.3125,2.339843988418579,8102400,1.6819130182266235
1995-04-26,2.347656011581421,2.371093988418579,2.339843988418579,2.359375,10918400,1.695951223373413
1995-04-27,2.359375,2.367187976837158,2.34375,2.363281011581421,5449600,1.6987593173980713
1995-04-28,2.382812976837158,2.402343988418579,2.375,2.394531011581421,7740800,1.72122323513031
1995-05-01,2.386718988418579,2.402343988418579,2.378906011581421,2.402343988418579,5548800,1.7268378734588623
1995-05-02,2.40625,2.433593988418579,2.390625,2.417968988418579,5705600,1.7380703687667847
1995-05-03,2.425781011581421,2.46875,2.417968988418579,2.464843988418579,6979200,1.771763801574707
1995-05-04,2.46875,2.488281011581421,2.414062976837158,2.414062976837158,9110400,1.7352614402770996
1995-05-05,2.425781011581421,2.429687976837158,2.386718988418579,2.398437976837158,12192000,1.7240304946899414
1995-05-08,2.390625,2.46875,2.390625,2.449218988418579,7264000,1.7605316638946533
1995-05-09,2.453125,2.453125,2.425781011581421,2.449218988418579,4736000,1.7605316638946533
1995-05-10,2.441406011581421,2.453125,2.414062976837158,2.445312976837158,3561600,1.7577251195907593
1995-05-11,2.445312976837158,2.472656011581421,2.425781011581421,2.449218988418579,6185600,1.7605316638946533
1995-05-12,2.449218988418579,2.464843988418579,2.445312976837158,2.457031011581421,4819200,1.7661473751068115
1995-05-15,2.457031011581421,2.5,2.457031011581421,2.496093988418579,10096000,1.7942272424697876
1995-05-16,2.492187976837158,2.492187976837158,2.472656011581421,2.472656011581421,3100800,1.7773789167404175
1995-05-17,2.476562976837158,2.496093988418579,2.445312976837158,2.488281011581421,8112000,1.7886104583740234
1995-05-18,2.488281011581421,2.488281011581421,2.457031011581421,2.457031011581421,5756800,1.7661473751068115
1995-05-19,2.460937976837158,2.472656011581421,2.40625,2.449218988418579,13603200,1.7605316638946533
1995-05-22,2.453125,2.484375,2.449218988418579,2.480468988418579,4227200,1.7829958200454712
1995-05-23,2.488281011581421,2.519531011581421,2.488281011581421,2.515625,5715200,1.8082654476165771
1995-05-24,2.511718988418579,2.519531011581421,2.417968988418579,2.445312976837158,6307200,1.7577251195907593
1995-05-25,2.441406011581421,2.480468988418579,2.398437976837158,2.472656011581421,11692800,1.7773789167404175
1995-05-26,2.488281011581421,2.492187976837158,2.445312976837158,2.449218988418579,5235200,1.7605316638946533
1995-05-30,2.441406011581421,2.464843988418579,2.425781011581421,2.4375,4867200,1.7521083354949951
1995-05-31,2.445312976837158,2.464843988418579,2.425781011581421,2.464843988418579,16784000,1.771763801574707
1995-06-01,2.460937976837158,2.476562976837158,2.441406011581421,2.460937976837158,9843200,1.7689554691314697
1995-06-02,2.453125,2.515625,2.441406011581421,2.507812976837158,12908800,1.8026515245437622
1995-06-05,2.511718988418579,2.511718988418579,2.457031011581421,2.46875,13763200,1.7745708227157593
1995-06-06,2.457031011581421,2.472656011581421,2.453125,2.46875,10537600,1.775267481803894
1995-06-07,2.476562976837158,2.503906011581421,2.46875,2.503906011581421,10960000,1.8005489110946655
1995-06-08,2.5,2.503906011581421,2.476562976837158,2.488281011581421,2521600,1.789312720298767
1995-06-09,2.480468988418579,2.492187976837158,2.464843988418579,2.492187976837158,8016000,1.7921234369277954
1995-06-12,2.5,2.585937976837158,2.5,2.574218988418579,11974400,1.8511106967926025
1995-06-13,2.574218988418579,2.585937976837158,2.558593988418579,2.566406011581421,5001600,1.845491886138916
1995-06-14,2.558593988418579,2.566406011581421,2.539062976837158,2.546875,5920000,1.8314473628997803
1995-06-15,2.550781011581421,2.648437976837158,2.550781011581421,2.605468988418579,10716800,1.8735833168029785
