date,open,high,low,close,volume,adj_close
1970-01-02,0.37239599227905273,0.375,0.3671880066394806,0.375,1948800,0.00645184563472867
1970-01-05,0.375,0.3828130066394806,0.37239599227905273,0.3828130066394806,1228800,0.006586264818906784
1970-01-06,0.3828130066394806,0.390625,0.38020798563957214,0.390625,960000,0.00672067329287529
1970-01-07,0.390625,0.40104201436042786,0.38802099227905273,0.39322900772094727,4560000,0.00676546897739172
1970-01-08,0.39322900772094727,0.39583298563957214,0.38020798563957214,0.38020798563957214,3753600,0.006541449110955
1970-01-09,0.36979201436042786,0.36979201436042786,0.3515630066394806,0.3528650104999542,5424000,0.006071013398468494
1970-01-12,0.3515630066394806,0.3515630066394806,0.33854201436042786,0.34375,4185600,0.005914187990128994
1970-01-13,0.34375,0.3528650104999542,0.34375,0.34375,2534400,0.005914187990128994
1970-01-14,0.34375,0.3476560115814209,0.34375,0.34375,2668800,0.005914187990128994
1970-01-15,0.34635400772094727,0.3502599895000458,0.34635400772094727,0.3476560115814209,1142400,0.005981391295790672
1970-01-16,0.3515630066394806,0.359375,0.3515630066394806,0.3528650104999542,1939200,0.006071013398468494
1970-01-19,0.35416701436042786,0.36197900772094727,0.35416701436042786,0.359375,595200,0.00618301797658205
1970-01-20,0.359375,0.3632810115814209,0.35807299613952637,0.359375,921600,0.00618301797658205
1970-01-21,0.359375,0.36197900772094727,0.35807299613952637,0.35807299613952637,604800,0.006160615477710962
1970-01-22,0.36067700386047363,0.3684900104999542,0.36067700386047363,0.36197900772094727,1584000,0.00622782064601779
1970-01-23,0.36197900772094727,0.3658849895000458,0.359375,0.3632810115814209,1094400,0.0062502166256308556
1970-01-26,0.35807299613952637,0.35807299613952637,0.34375,0.35416701436042786,2659200,0.006093412637710571
1970-01-27,0.35416701436042786,0.35807299613952637,0.34895798563957214,0.35807299613952637,950400,0.006160615477710962
1970-01-28,0.35807299613952637,0.359375,0.35416701436042786,0.35677099227905273,1113600,0.006138215307146311
1970-01-29,0.35677099227905273,0.35807299613952637,0.3502599895000458,0.35416701436042786,2908800,0.006093412637710571
1970-01-30,0.35416701436042786,0.35416701436042786,0.34895798563957214,0.34895798563957214,1488000,0.006003792397677898
1970-02-02,0.34895798563957214,0.35416701436042786,0.34895798563957214,0.3502599895000458,787200,0.006026192102581263
1970-02-03,0.3502599895000458,0.3632810115814209,0.3502599895000458,0.359375,1142400,0.00618301797658205
1970-02-04,0.359375,0.36197900772094727,0.35416701436042786,0.35416701436042786,547200,0.006093412637710571
1970-02-05,0.35416701436042786,0.35416701436042786,0.328125,0.328125,8361600,0.005645365454256535
1970-02-06,0.328125,0.33333298563957214,0.32552099227905273,0.328125,1584000,0.005645365454256535
1970-02-09,0.32942700386047363,0.3359380066394806,0.32942700386047363,0.3359380066394806,5107200,0.005779784172773361
1970-02-10,0.3359380066394806,0.34114599227905273,0.3346349895000458,0.3359380066394806,1123200,0.005779784172773361
1970-02-11,0.3359380066394806,0.34895798563957214,0.33333298563957214,0.34635400772094727,1008000,0.005958991590887308
1970-02-12,0.34635400772094727,0.34895798563957214,0.34114599227905273,0.34635400772094727,1958400,0.005958991590887308
1970-02-13,0.34635400772094727,0.34895798563957214,0.34505200386047363,0.34895798563957214,777600,0.006003792397677898
1970-02-16,0.34895798563957214,0.3528650104999542,0.34505200386047363,0.34895798563957214,979200,0.006003792397677898
1970-02-17,0.3502599895000458,0.35416701436042786,0.3502599895000458,0.3528650104999542,1536000,0.006071013398468494
1970-02-18,0.3528650104999542,0.35807299613952637,0.3515630066394806,0.3554689884185791,1449600,0.0061158123426139355
1970-02-19,0.3554689884185791,0.36197900772094727,0.3554689884185791,0.3554689884185791,1526400,0.0061158123426139355
1970-02-20,0.3554689884185791,0.36197900772094727,0.35416701436042786,0.35416701436042786,1257600,0.006093412637710571
1970-02-24,0.35416701436042786,0.359375,0.34635400772094727,0.34895798563957214,1574400,0.006003792397677898
1970-02-25,0.34895798563957214,0.35677099227905273,0.34895798563957214,0.35677099227905273,624000,0.006138215307146311
1970-02-26,0.35677099227905273,0.35677099227905273,0.3515630066394806,0.3554689884185791,643200,0.0061158123426139355
1970-02-27,0.3554689884185791,0.359375,0.3554689884185791,0.35807299613952637,1478400,0.006160615477710962
1970-03-02,0.35807299613952637,0.36067700386047363,0.35416701436042786,0.35416701436042786,768000,0.006093412637710571
1970-03-03,0.3554689884185791,0.359375,0.3554689884185791,0.359375,297600,0.00618301797658205
1970-03-04,0.359375,0.36067700386047363,0.3515630066394806,0.35416701436042786,1900800,0.006093412637710571
1970-03-05,0.35416701436042786,0.35677099227905273,0.3528650104999542,0.35677099227905273,1411200,0.006138215307146311
1970-03-06,0.35677099227905273,0.35677099227905273,0.3515630066394806,0.35416701436042786,1200000,0.006093412637710571
1970-03-09,0.35416701436042786,0.35416701436042786,0.3515630066394806,0.3515630066394806,624000,0.0060486095026135445
1970-03-10,0.3515630066394806,0.3528650104999542,0.34375,0.34375,2976000,0.005914187990128994
1970-03-11,0.34375,0.34895798563957214,0.33072900772094727,0.33333298563957214,1190400,0.005734967067837715
1970-03-12,0.3346349895000458,0.34114599227905273,0.3346349895000458,0.34114599227905273,940800,0.005869386717677116
1970-03-13,0.34114599227905273,0.34114599227905273,0.3398439884185791,0.3398439884185791,451200,0.005846985150128603
1970-03-16,0.3398439884185791,0.3398439884185791,0.3346349895000458,0.3398439884185791,624000,0.005846985150128603
1970-03-17,0.3398439884185791,0.34505200386047363,0.33854201436042786,0.34375,787200,0.005914187990128994
1970-03-18,0.34375,0.3502599895000458,0.34375,0.34635400772094727,508800,0.005958991590887308
1970-03-19,0.34635400772094727,0.34635400772094727,0.34244799613952637,0.34244799613952637,1142400,0.005891788750886917
1970-03-20,0.34244799613952637,0.34505200386047363,0.3398439884185791,0.3398439884185791,864000,0.005846985150128603
1970-03-23,0.3398439884185791,0.3398439884185791,0.3346349895000458,0.3346349895000458,816000,0.005757370963692665
1970-03-24,0.3346349895000458,0.34505200386047363,0.3346349895000458,0.34244799613952637,547200,0.005891788750886917
1970-03-25,0.34244799613952637,0.36067700386047363,0.34114599227905273,0.35677099227905273,3811200,0.006138215307146311
1970-03-26,0.35677099227905273,0.36197900772094727,0.3528650104999542,0.36197900772094727,1440000,0.00622782064601779
1970-03-30,0.36197900772094727,0.3658849895000458,0.36067700386047363,0.36067700386047363,1526400,0.006205420941114426
1970-03-31,0.36067700386047363,0.36067700386047363,0.35677099227905273,0.35677099227905273,355200,0.006138215307146311
1970-04-01,0.35677099227905273,0.35807299613952637,0.35416701436042786,0.35416701436042786,2169600,0.006093412637710571
1970-04-02,0.35416701436042786,0.359375,0.34375,0.34375,5452800,0.005914187990128994
1970-04-03,0.33854201436042786,0.33854201436042786,0.33072900772094727,0.3359380066394806,14572800,0.005779784172773361
1970-04-06,0.3359380066394806,0.3359380066394806,0.3346349895000458,0.3359380066394806,1065600,0.005779784172773361
1970-04-07,0.3359380066394806,0.34375,0.3359380066394806,0.34375,652800,0.005914187990128994
1970-04-08,0.34375,0.34895798563957214,0.34114599227905273,0.34114599227905273,892800,0.005869386717677116
1970-04-09,0.34114599227905273,0.34244799613952637,0.3372400104999542,0.3372400104999542,1065600,0.005802192725241184
1970-04-10,0.33333298563957214,0.33333298563957214,0.328125,0.328125,1507200,0.005645365454256535
1970-04-13,0.328125,0.33072900772094727,0.3190099895000458,0.32682299613952637,1324800,0.00562296062707901
1970-04-14,0.32682299613952637,0.328125,0.32291701436042786,0.32291701436042786,1603200,0.005555756855756044
1970-04-15,0.32291701436042786,0.328125,0.3203130066394806,0.328125,3926400,0.005645365454256535
1970-04-16,0.328125,0.32942700386047363,0.32291701436042786,0.32291701436042786,960000,0.005555756855756044
1970-04-17,0.32291701436042786,0.32942700386047363,0.32291701436042786,0.32942700386047363,518400,0.0056677646934986115
1970-04-20,0.32942700386047363,0.3359380066394806,0.32942700386047363,0.3359380066394806,1718400,0.005779784172773361
1970-04-21,0.3359380066394806,0.3359380066394806,0.328125,0.328125,662400,0.005645365454256535
1970-04-22,0.328125,0.33072900772094727,0.32291701436042786,0.32291701436042786,1257600,0.005555756855756044
1970-04-23,0.32291701436042786,0.32291701436042786,0.3085939884185791,0.3125,700800,0.0053765359334647655
1970-04-24,0.3125,0.3125,0.30729201436042786,0.3085939884185791,1027200,0.0053093321621418
1970-04-27,0.3085939884185791,0.3164060115814209,0.3085939884185791,0.30989599227905273,1219200,0.0053317369893193245
1970-04-28,0.30989599227905273,0.3203130066394806,0.30989599227905273,0.31510400772094727,1507200,0.0054213423281908035
1970-04-29,0.31510400772094727,0.32291701436042786,0.31510400772094727,0.3216150104999542,1699200,0.005533359479159117
1970-04-30,0.3216150104999542,0.328125,0.3190099895000458,0.32682299613952637,518400,0.00562296062707901
1970-05-01,0.32682299613952637,0.328125,0.32291701436042786,0.3242189884185791,768000,0.005578160751610994
1970-05-04,0.3242189884185791,0.32942700386047363,0.3203130066394806,0.3203130066394806,1142400,0.005510962568223476
1970-05-05,0.3203130066394806,0.3216150104999542,0.31119799613952637,0.3125,758400,0.0053765359334647655
1970-05-06,0.3125,0.32291701436042786,0.3125,0.31510400772094727,1516800,0.0054213423281908035
1970-05-07,0.31510400772094727,0.32291701436042786,0.31380200386047363,0.31770798563957214,2515200,0.0054661426693201065
1970-05-08,0.31770798563957214,0.3203130066394806,0.31510400772094727,0.31770798563957214,134400,0.0054661426693201065
1970-05-11,0.31770798563957214,0.3203130066394806,0.31510400772094727,0.31770798563957214,441600,0.0054661426693201065
1970-05-12,0.31770798563957214,0.3203130066394806,0.31380200386047363,0.3203130066394806,624000,0.005510962568223476
1970-05-13,0.3190099895000458,0.3190099895000458,0.31380200386047363,0.3164060115814209,1449600,0.00544373644515872
1970-05-14,0.31380200386047363,0.31380200386047363,0.31119799613952637,0.3125,998400,0.0053765359334647655
1970-05-15,0.3125,0.3164060115814209,0.3085939884185791,0.3164060115814209,768000,0.00544373644515872
1970-05-18,0.3164060115814209,0.31770798563957214,0.31380200386047363,0.31770798563957214,355200,0.0054661426693201065
1970-05-19,0.31770798563957214,0.3203130066394806,0.31380200386047363,0.31770798563957214,979200,0.0054661426693201065
1970-05-20,0.31119799613952637,0.31119799613952637,0.30208298563957214,0.30208298563957214,1660800,0.0051973117515444756
1970-05-21,0.30208298563957214,0.30729201436042786,0.29166701436042786,0.3046880066394806,4963200,0.005242133047431707
1970-05-22,0.3046880066394806,0.30729201436042786,0.29817700386047363,0.3059900104999542,1200000,0.005264533683657646
1970-05-25,0.3046880066394806,0.3046880066394806,0.29817700386047363,0.29817700386047363,873600,0.005130111239850521
1970-05-26,0.29817700386047363,0.3046880066394806,0.29817700386047363,0.30208298563957214,1190400,0.0051973117515444756
1970-05-27,0.3033849895000458,0.31510400772094727,0.3033849895000458,0.31510400772094727,1171200,0.0054213423281908035
1970-05-28,0.3203130066394806,0.3359380066394806,0.3203130066394806,0.3359380066394806,1651200,0.005779784172773361
1970-05-29,0.3359380066394806,0.359375,0.3359380066394806,0.35677099227905273,3667200,0.006138215307146311
1970-06-01,0.35677099227905273,0.37369799613952637,0.3528650104999542,0.37369799613952637,3513600,0.0064294422045350075
1970-06-02,0.37369799613952637,0.37369799613952637,0.36458298563957214,0.37239599227905273,3907200,0.0064070457592606544
1970-06-03,0.37239599227905273,0.38020798563957214,0.3671880066394806,0.38020798563957214,3916800,0.006541449110955
1970-06-04,0.3815099895000458,0.40364599227905273,0.3815099895000458,0.3828130066394806,5452800,0.006586264818906784
1970-06-05,0.3828130066394806,0.3841150104999542,0.3671880066394806,0.3789060115814209,7814400,0.006519046146422625
1970-06-08,0.3789060115814209,0.39192700386047363,0.37369799613952637,0.38020798563957214,7641600,0.006541449110955
1970-06-09,0.38020798563957214,0.3815099895000458,0.3671880066394806,0.3815099895000458,3513600,0.006563849747180939
1970-06-10,0.3815099895000458,0.3828130066394806,0.37630200386047363,0.37760400772094727,1795200,0.006541294511407614
1970-06-11,0.37369799613952637,0.37369799613952637,0.3658849895000458,0.3671880066394806,1315200,0.006360853090882301
1970-06-12,0.3671880066394806,0.3684900104999542,0.359375,0.36458298563957214,2601600,0.006315724458545446
1970-06-15,0.36458298563957214,0.3789060115814209,0.36067700386047363,0.37630200386047363,2025600,0.006518737878650427
1970-06-16,0.37630200386047363,0.390625,0.3710939884185791,0.38541701436042786,2544000,0.006676635704934597
