time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,EMA,EMA,Volume,Histogram,MACD,Signal line
2003-10-01,9.96043487,11.59408427,9.42021873,11.26428214,56.990320478798125,43.31024528720285,,,,,9.57376671459283,9.51220985364902,102200996,0.4893187142917128,-0.3933498669486575,-0.8826685812403703
2003-11-03,11.28669864,12.02313572,10.94729721,11.99432182,59.93438198613591,44.95655905785948,,,,,9.804295772250656,9.963502938440108,70525410,0.5778732259629379,-0.1603270487866979,-0.7382002747496358
2003-12-01,11.99752051,12.01673192,10.53424886,11.56526397,57.445574419309736,46.156629762576536,,,,,9.972007029179165,10.254732216905543,94177400,0.582432970262511,-0.01015906192149707,-0.592592032184008
2004-01-02,11.61969307,12.28889344,11.15542073,11.457985,56.81035145604904,47.37497690998306,,,,,10.113528740685911,10.473505450195445,81491400,0.5533150861259428,0.09905182547342051,-0.4542632606525223
2004-02-02,11.56383985,12.35293639,11.38741511,12.02895962,59.38458196379475,48.920256954462175,,,,,10.295950729192015,10.756315299250819,72746400,0.546638567115475,0.22903494824182147,-0.3176036188736535
2004-03-01,12.06104005,12.15726531,10.81964821,11.32326065,55.01969217958461,50.3190349490399,,,,,10.393789769268965,10.859396272114306,80978200,0.47165762932393046,0.2719684177812596,-0.19968921154267089
2004-04-01,11.32326065,12.78903246,11.07626602,12.41307347,59.91920619990236,51.78378558025992,,,,,10.58610250267192,11.14188303536625,129333798,0.47130579442716836,0.38944303149128956,-0.08186276293587878
2004-05-03,12.41307347,13.53773713,12.41307347,13.3931343,63.74390636408476,53.60515974872245,,,,,10.853438864322214,11.55120144711784,106911202,0.5096701623435435,0.5552249399935505,0.04555477765000708
2004-06-01,13.36743413,13.81729638,13.17463143,13.50239056,64.15455748034299,55.400408316593335,,,,,11.105719978196289,11.905963104005506,72796200,0.5135556178706114,0.6874992999882714,0.17394368211765998
2004-07-01,13.50560388,14.20552216,13.22282809,13.47497084,63.95876615597062,56.93032897031751,,,,,11.33136291741569,12.191237237822687,71725400,0.48573383820211946,0.7811109798703093,0.29537714166818985
2004-08-02,13.47818913,13.80323619,12.42580903,12.87315103,59.655441225270984,57.90795702166124,,,,,11.478199880518957,12.315221563673107,66742000,0.4017330839362348,0.7975434965884833,0.39581041265224853
2004-09-01,12.79269384,13.88369339,12.65752575,13.55864632,62.731330058950775,58.861937885602565,,,,,11.676337636660008,12.541298792096178,71008600,0.3681617064222513,0.8560125456800627,0.48785083925781136
2004-10-01,13.67772297,14.31735952,13.44388134,14.0079376,64.63448376578455,59.659791750676625,,,,,11.898394776025722,12.807960393533238,64021600,0.3520452492573769,0.9279074008295325,0.5758621515721556
2004-11-01,14.07884108,15.25852769,13.79197818,14.62356149,67.11265305025911,60.82108905601702,,,,,12.157934463070891,13.138069683799921,86632596,0.35752662557749415,1.0227704335440233,0.6652438079665292
2004-12-01,14.62033832,14.91364757,14.12719198,14.52686936,66.32651558101213,61.487960134746594,,,,,12.383547310397473,13.390578715836298,72955400,0.3299845429060031,1.077724486599033,0.7477399436930299
2005-01-03,14.63322781,15.358443,14.19487551,14.96238958,68.13695203303996,62.07385799523974,,,,,12.629151336073905,13.676362509320608,79667400,0.31640024470367845,1.143240249572628,0.8268400048689495
2005-02-01,15.00112392,16.21813247,14.9365613,16.08577588,72.27729497506007,63.133266606364764,,,,,12.958353673590675,14.114437667625952,81008196,0.35545339284430566,1.2711567459243316,0.9157033530800259
2005-03-01,16.16970728,17.36088755,16.0986884,16.98642437,75.073802051141,64.43779879172847,,,,,13.341979454201088,14.636617068057596,98649996,0.41042668517691716,1.4287367095511723,1.018310024374255
2005-04-01,16.98642437,17.05421512,16.17261692,16.67366741,72.34467817544575,65.36351994970354,,,,,13.659283069039079,15.00698985750167,90167400,0.39412447812256346,1.5109656220274594,1.116841143904896
2005-05-02,16.67366741,17.94084028,16.67366741,17.73072556,75.57631538782725,66.83185017886373,,,,,14.047039496749642,15.502214530683185,94965600,0.42052286829376295,1.6424947292720997,1.2219718609783368
2005-06-01,17.69839649,19.18861117,17.68223357,18.79424887,78.32113182415327,68.1462734377388,,,,,14.499154675154438,16.100766228740788,101373098,0.47175545305139277,1.8116661772925777,1.339910724241185
2005-07-01,18.78131207,20.45405059,18.60675254,20.08509459,81.09781395428172,69.38583826561,,,,,15.031148952758777,16.825189567151554,72611893,0.5492998921424495,2.0265355894192467,1.4772356972767973
2005-08-01,20.16924098,20.36343141,18.22092207,19.01061,72.74551002346642,69.99947773297596,,,,,15.410145242972227,17.222538736760363,83742201,0.48706926404366246,2.0860722773313753,1.5990030132877129
2005-09-01,19.08829005,19.64495075,17.9102342,18.77758277,71.0367872098357,70.5050506653949,,,,,15.730853578879634,17.505274015531207,84005797,0.3930822776201375,2.0903558603128847,1.6972735826927472
2005-10-03,18.75169804,18.8358509,15.63467756,15.82265669,53.78448458188007,70.0856966194384,,,,,15.739596732319669,17.19934359270735,161544290,0.10951683437796422,1.8341696256652025,1.7246527912872383
2005-11-01,15.82265669,18.2987955,15.48559067,17.51446881,59.80370172405691,69.87658030980313,,,,,15.908632168289223,17.25663908676056,113123204,0.01828662152909777,1.7475110681986106,1.7292244466695128
2005-12-01,17.79319648,18.99237365,17.10610037,17.12554648,57.93563071957764,69.39809080650264,,,,,16.024528769404537,17.23280406734955,87017907,-0.08043844708693548,1.6286763878108435,1.709114834897779
2006-01-03,17.28759745,18.50016644,16.89219309,18.01980475,60.9556407313082,68.95830421229185,,,,,16.21455505327077,17.375895100558722,116375896,-0.0966128912259705,1.5883487208653158,1.6849616120912863
2006-02-01,17.9484006,19.08437573,17.81858136,18.38981457,62.165991706772694,68.66112393556047,,,,,16.421722626292603,17.56024409500259,72693897,-0.09343442314255457,1.568168583163093,1.6616030063056475
2006-03-01,18.50016644,20.11000549,18.26368888,19.38947269,65.29606612065331,68.45820351324713,,,,,16.70436548950283,17.89283111227485,95867603,-0.037896905672480274,1.6142318742150472,1.6521287798875275
2006-04-03,19.45438555,20.70071256,18.68659355,19.31706297,64.87737319902894,67.92963767210206,,,,,16.95319382097875,18.151782359133968,80509700,-0.02078360913644217,1.6261492684669747,1.646932877603417
2006-05-01,19.31706297,20.26601044,17.88062615,18.13411385,58.30029188084432,66.73152980279515,,,,,17.065662395171252,18.148569902927793,95260201,-0.09947563719995123,1.5225883311034778,1.622063968303429
2006-06-01,18.36160932,20.18152104,18.32911089,19.95403207,64.29702652790152,66.15669754225628,,,,,17.34074522134542,18.476835751486377,100484203,-0.042228717029192175,1.5692780720169388,1.611506789046131
2006-07-03,19.95403207,21.82688918,19.40156537,21.29326258,67.9496336384563,65.61193456015835,,,,,17.717175445979187,18.988913356670672,98601110,0.06664100527837391,1.6948080456440984,1.6281670403657245
2006-08-01,21.37135523,22.77702293,21.09152323,21.83340341,69.31323082249607,64.96851306003998,,,,,18.109197156838313,19.506093366366912,97599198,0.1510118442338524,1.81693184565804,1.6659200014241875
2006-09-01,21.98308099,23.51890311,19.91363227,20.90279933,64.24198484463963,63.76452526649411,,,,,18.375254506663236,19.760039905209293,178238887,0.12140070816475035,1.8176708866301254,1.696270178465375
2006-10-02,20.83120789,20.99390091,18.53398895,20.44667961,61.85329399065189,62.98650983557879,,,,,18.572533087933405,19.884883487898513,277725795,0.05190392963334389,1.761150090507055,1.709246160873711
2006-11-01,19.23473493,19.61916899,17.65138784,18.74604756,53.81827410048095,61.75661604205345,,,,,18.58905827574927,19.677822410098784,467901627,-0.11848942995913214,1.561134373424796,1.6796238033839281
2006-12-01,18.65482591,20.73989203,18.55057261,20.14043552,58.57044783970582,62.09847056046958,,,,,18.736808489487434,19.761933884626277,236977214,-0.14540350251162293,1.4978694252443994,1.6432729277560223
2007-01-03,20.16649885,22.00441106,19.84722961,21.95872516,63.80137158886586,62.38401840795593,,,,,19.043657696202917,20.161350480148773,267068189,-0.05359283854624808,1.5762818795732123,1.6298747181194604
2007-02-01,21.86084729,21.9130523,20.07281923,20.50351707,57.53980171697674,62.355744907770145,,,,,19.18269192227883,20.22356258739445,209346394,-0.10096550524809844,1.5036678365593374,1.6046333418074359
2007-03-01,20.39910053,22.79400529,19.87053134,22.27848736,62.38849387493674,62.45809156088647,,,,,19.47752958301418,20.597185273322733,607627965,-0.026719674979225116,1.5712337480834044,1.5979534230626296
2007-04-02,22.43510238,24.31712302,22.27848736,23.68959089,65.73818971122449,62.713248561204466,,,,,19.878678278917594,21.159440839991326,351864124,0.09670195692097061,1.7188308692138428,1.6221289122928721
2007-05-01,23.46732455,25.78137989,23.00975081,25.19305586,68.91475683247954,62.971726469192056,,,,,20.38480947711592,21.892825389083814,397938265,0.2501499507083227,1.9348163506782754,1.6846663999699527
2007-06-01,25.16691495,25.42838285,22.99014023,23.82685844,63.182212877544416,62.85064358908602,,,,,20.71262366405726,22.244467761977667,236261636,0.23066859701111442,1.9730021462338456,1.7423335492227312
2007-07-02,23.82685844,24.15370149,22.78614809,23.04151009,60.087957426070375,62.9783339851736,,,,,20.9344223712899,22.389384548890817,200420415,0.1403624135470043,1.9177865661564866,1.7774241526094823
2007-08-01,22.81889335,25.55584367,22.81889335,24.76357323,64.22519129377852,62.973202897021956,,,,,21.29910340545277,22.821055218183396,305331911,0.1700958274395432,1.9900439369089113,1.8199481094693681
2007-09-04,24.93380802,26.0927652,23.98438518,25.9487083,66.77754741284735,62.8894824523356,,,,,21.74192291921917,23.389719414877323,177260121,0.23885588285028003,2.118517963032218,1.8796620801819381
2007-10-01,24.56058008,27.59457856,23.85342376,27.31915739,69.48841588027196,62.90199567074817,,,,,22.27308810691258,24.104162683081448,261857166,0.3397544723241701,2.304355170587151,1.9646006982629807
2007-11-01,26.7683216,27.93558276,26.01418563,26.28960681,65.18518059067414,62.96936679546492,,,,,22.65561369768281,24.501516160703,294008485,0.3015708602644822,2.3415642735935833,2.039993413329101
2007-12-03,26.33551034,26.61093151,25.17480682,26.06664681,64.25713778185494,63.141069923408,,,,,22.98047399409397,24.786085369666093,216489518,0.22900225227402204,2.3262462286716286,2.0972439763976065
2008-01-02,26.04042278,26.20436395,22.92982893,25.55713674,62.081958560715684,63.73133309913906,,,,,23.225870446085022,24.926276527908623,447639814,0.11987706283751187,2.2470903049444964,2.1272132421069845
2008-02-01,25.61625117,27.02842255,24.88060498,26.52267236,64.53219604795785,64.15717225687135,,,,,23.53985158074359,25.216530315561602,240716465,0.0874201850056453,2.236488473364041,2.1490682883583956
2008-03-03,26.44384656,27.27802336,24.56532147,26.6080533,64.74912101934346,64.2248686447626,,,,,23.83206126829182,25.469534494550402,203584196,0.04835029898324672,2.209506162087454,2.161155863104207
2008-04-01,26.79853968,27.43067634,25.86584541,26.55578906,64.48911103153108,64.72124788151648,,,,,24.09146391512117,25.667035324632145,165111112,-0.0017107784075003352,2.1590173900948315,2.160728168502332
2008-05-01,26.37818695,28.77918681,25.66774558,28.14768265,68.6221829142076,65.16651138432155,,,,,24.477770461300107,26.118062111062663,187170823,0.04889357365382718,2.221845135569616,2.172951561915789
2008-06-02,28.05558925,29.13439762,25.81904188,26.02954765,58.813460706610826,64.671887883992,,,,,24.62555876498581,26.101968572687635,177915406,-0.07693649272756398,2.076780946006334,2.153717438733898
2008-07-01,25.78615138,26.15507511,24.01006442,24.05291614,51.42611558757752,63.42269922364186,,,,,24.57102137213002,25.72941358492625,244087530,-0.2975502384987001,1.781779640610523,2.079329879109223
2008-08-01,24.49443542,25.92443071,23.32144389,24.11882113,51.644206433083674,62.598555906180366,,,,,24.52795468240335,25.436578593121478,213593988,-0.43497953627198394,1.5356054587692434,1.9705849950412273
2008-09-02,24.42854361,25.5290469,20.4416838,22.18140157,45.21694607168085,61.536340809438265,,,,,24.304473433603032,24.84472822528121,255388588,-0.6399222490094463,1.1706821837794195,1.8106044327888657
2008-10-01,21.9375709,22.72836488,16.01967068,20.24753592,39.88158303173454,59.79751164786369,,,,,23.918098432307506,24.008875078866442,354256886,-0.8747523121587151,0.717164042590472,1.591916354749187
2008-11-03,20.24093648,21.48947988,15.3194294,19.11129536,37.11086400752979,57.67846283319815,,,,,23.460307663516314,23.118406039072543,225870065,-1.0631087002735735,0.26303047940722024,1.3261391796807938
2008-12-01,18.64887848,19.58693095,16.40282157,18.98579363,36.806697731623956,55.344054394009014,,,,,23.034163469848092,22.367021964695716,228858419,-1.1455363054793106,-0.10578120216834463,1.039755103310966
2009-01-02,19.03202937,20.12863363,15.96021623,17.80891099,33.993058779844006,53.116045693235435,,,,,22.536520376529225,21.53827451475104,305858031,-1.2217345749694484,-0.48741311540084453,0.7343214595686038
2009-02-02,17.59690014,19.61762851,16.90786489,17.05362898,32.28723921392154,50.832481509811615,,,,,22.01434024352644,20.72288441752358,212591906,-1.2603438308184869,-0.8411083289545047,0.4192355018639821
2009-03-02,16.93436625,19.70376454,15.72856119,18.21306329,37.47431943502113,49.07479300083343,,,,,21.652313867000114,20.266553303428385,258804927,-1.1483037591993779,-1.0161441971352403,0.1321595620641376
2009-04-01,18.05404853,21.18179275,17.94141776,21.10872918,48.15596624659495,47.90506230073608,,,,,21.600543896809626,20.41967619007777,218562010,-0.8342934735501831,-0.9107072798735913,-0.07641380632340822
2009-05-01,21.14193989,22.72941198,19.23565161,19.79358495,44.44243368426796,46.454584633944975,,,,,21.428452568542042,20.30584141915454,245984291,-0.6769756496630552,-0.9226333684022272,-0.24565771873917203
2009-06-01,19.8268023,21.55375274,19.72716352,21.16850846,48.88068601299506,45.33969713262098,,,,,21.403695986776132,20.462689972035534,220428560,-0.45289968233276073,-0.811782321655123,-0.35888263932236225
2009-07-01,21.21500346,23.0284778,20.31167207,22.28948936,52.23124347652824,44.168915744215305,,,,,21.4880572604165,20.7948353153018,211720570,-0.21390121061361733,-0.6262591525893839,-0.4123579419757666
2009-08-03,22.49586686,25.02574387,21.98989945,24.979141,59.14970807502609,44.19293341338783,,,,,21.82054142609112,21.55561816706511,207831749,0.12251812899841619,-0.2592102807277463,-0.3817284097261625
2009-09-01,24.91921636,25.13226473,22.93527205,23.79410312,55.346280847474816,44.47294521766621,,,,,22.00849968265387,21.96261543123509,236548458,0.25481044677676534,-0.06321535125520583,-0.3180257980319712
2009-10-01,23.70754827,25.52973885,22.58242171,23.54846567,54.563088417863256,44.681436788007595,,,,,22.15516311002017,22.250951838283257,229201995,0.3115944962475535,0.07146732227747066,-0.24012717397008282
2009-11-02,23.71523951,24.45571534,18.26507054,20.68661997,46.33618127861733,44.761382159931635,,,,,22.015301858589677,21.966527862231754,563061818,0.15040422681542426,-0.05212189045080251,-0.20252611726622677
2009-12-01,20.80670381,21.88072731,20.25968562,21.48714773,48.66772225025161,45.388963532682844,,,,,21.96500146539066,21.879367838189616,283424897,0.09442305402562501,-0.08449729973419551,-0.17892035375982052
2010-01-04,21.63389536,22.95475082,21.56273466,21.64967445,49.150757718371196,46.24895594060009,,,,,21.93497032106774,21.83760540397332,222399216,0.06638858522848298,-0.09593462222421678,-0.16232320745269976
2010-02-01,21.78344496,23.09432372,20.30534805,22.57264482,51.91782827077967,47.32832240768265,,,,,21.995701225727956,21.97124893415999,236830424,0.10571860644863776,-0.030174949391902572,-0.13589355584054033
2010-03-01,22.65290311,24.96033571,22.59939089,24.4520265,57.04377162650352,48.974801896729744,,,,,22.229636966134816,22.422299400676355,220044690,0.24600462160666814,0.17161222116779484,-0.0743924004388733
2010-04-01,24.1577461,25.35438258,23.76982433,24.75101949,57.814294864039574,50.79816301459532,,,,,22.469768635074356,22.845703053280655,216553518,0.3407964647821918,0.3516031805388664,0.010806715756674648
2010-05-03,24.79795392,25.09291474,22.16329102,23.2158127,52.59737431884933,51.878381220583044,,,,,22.54082045078156,22.912995716320538,237507457,0.2842732082585494,0.3661482260798614,0.08187501782131201
2010-06-01,23.06161493,23.67168197,19.58897047,19.65601677,42.92501634344038,51.504741941786286,,,,,22.266077243088077,22.32081772608044,369670540,0.006019155961717093,0.08939896277345838,0.08337980681174129
2010-07-01,19.56885859,21.57560184,18.97220617,20.63431663,45.87099704158351,51.606782181594546,,,,,22.11067147041302,22.01418116315672,241623218,-0.1070279736473875,-0.050405160247493086,0.05662281339989441
2010-08-02,20.856191,21.01083071,18.04578228,18.1399108,40.17672239332654,50.98507049447536,,,,,21.732503787516542,21.309768369855497,199679509,-0.33197651323077965,-0.3583478281385801,-0.0263713149078005
2010-09-01,18.05922921,21.347004,18.05922921,21.15874696,48.50776056388466,50.71910742928653,,,,,21.677860280134013,21.282309931699952,155915293,-0.2626716490518489,-0.35471087622261166,-0.09203922717076274
2010-10-01,21.29321628,21.85126394,20.30924801,20.31599079,46.55847809402222,49.81973385921483,,,,,21.548158423930772,21.106615542299963,200421521,-0.25840664682715947,-0.4150475357047121,-0.15664088887755262
2010-11-01,20.43061802,21.36786419,19.85748187,20.90261249,48.1212441550251,49.303659809754144,,,,,21.486677858794508,21.069524078245426,216749492,-0.20332243111360077,-0.4107939277695536,-0.20747149665595283
2010-12-01,21.19929474,23.90989832,21.17231688,23.44463988,54.35077508449704,49.28849457165655,,,,,21.67315043224265,21.501363314928074,175751736,0.00597951337293029,-0.19999710493978995,-0.20597661831272024
2011-01-03,23.55926711,24.29298208,22.75014721,23.14262447,53.52837450049868,49.802222658933786,,,,,21.813100340600492,21.79977443403206,180065300,0.11945639296146626,-0.05665612711088741,-0.17611252007235367
2011-02-01,23.13585762,23.88697789,21.70805243,22.37120365,51.38943525222601,49.99663073050339,,,,,21.866253036733777,21.90367065511714,270641778,0.13669471083957968,-0.005244131522879059,-0.14193884236245874
2011-03-01,22.47271316,23.22383343,21.99226009,23.22383343,53.596518839831525,50.314185096321985,,,,,21.995546407521037,22.143700250550385,220755048,0.196040461897404,0.10311173500929627,-0.09292872688810774
2011-04-01,23.17645871,24.97644062,23.14939808,24.59596315,56.98154681526676,50.675879278071065,,,,,22.243205144899985,22.589566232268496,168091817,0.3113737906377225,0.29628851140904544,-0.015085279228677112
2011-05-02,24.7249867,26.82331708,24.26321821,26.27326931,60.750713314842834,50.94066082723816,,,,,22.627020779671415,23.259330428219677,184059694,0.4745190483376309,0.5780635311933615,0.10354448285573062
2011-06-01,26.23931574,26.4769975,24.52126531,25.51950015,58.2794627716495,50.97388710635315,,,,,22.902495005416995,23.67027037763428,182407071,0.5028524804613604,0.7321100834324312,0.22925760297107076
2011-07-01,25.56702835,26.4506268,24.50872748,24.7676533,55.839503120740815,51.20546773505969,,,,,23.080129128710613,23.86979454533714,154588787,0.4441797615360714,0.78448230489116,0.3403025433550886
2011-08-01,25.06063377,25.31955277,21.32674924,24.46784554,54.85329629504158,52.057487731602635,,,,,23.21229259645246,23.978531089821296,271597908,0.3618846967538401,0.7926584142973887,0.4307737175435486
2011-09-01,24.4269704,25.52396932,22.78487203,22.8870769,49.85371001646781,52.341967229808645,,,,,23.1813196729808,23.78008487349015,244724626,0.18652490728232735,0.6639298516464578,0.47740494436413045
2011-10-03,22.83256082,25.64240641,21.99448772,24.84407283,55.287095443334024,53.42127959052347,,,,,23.339677116506437,23.973537229219215,220460637,0.1873733432718051,0.7116216234538868,0.5242482801820817
2011-11-01,24.2201076,26.94504066,23.99445443,26.55869507,59.43428645735708,54.2017457257715,,,,,23.646250254934394,24.443565927542995,224397291,0.28272642042536833,0.877656305713792,0.5949298852884237
2011-12-01,26.43561152,28.27503364,24.91758106,27.88526223,62.34431458007798,55.32930547477548,,,,,24.04996568113112,25.069328891626085,203641463,0.4069054505935602,1.103561698530374,0.6966562479368138
2012-01-03,28.24083693,29.63125699,28.04252881,28.65658974,63.96306600400741,56.46086417827422,,,,,24.488691781975774,25.721558136784978,146223587,0.5062808425499195,1.3295073011242131,0.8232264585742937
2012-02-01,28.81445838,31.13444098,28.78013225,30.95598764,68.33336822569697,57.45962083121707,,,,,25.104624720835226,26.673272591914984,160920510,0.6812643383335167,1.6748068814911896,0.9935425431576729
2012-03-01,30.93539608,31.49149865,30.15290302,30.75006516,67.54337978255549,58.46069263707826,,,,,25.642285715041396,27.414507604294077,139270683,0.7330281718291021,1.9098277579440506,1.1767995861149485
2012-04-02,30.33823393,31.16824752,29.68010182,30.74108968,67.50674668052434,59.611929167671,,,,,26.127886092656503,28.01934070896788,155053459,0.7157447404325361,2.0714805116556185,1.3557357712230824
2012-05-01,30.72731751,31.84341472,30.5481828,30.96155469,67.96633001994967,60.63834425196516,,,,,26.588235482879693,28.554288705519177,184190026,0.669100876115964,2.1921118663680375,1.5230109902520734
2012-06-01,31.27846625,32.33256457,29.83167152,32.19478083,70.48142398914413,61.6026211929564,,,,,27.122192182605435,29.21619636451569,145295730,0.669606642774123,2.360019293719727,1.6904126509456041
2012-07-02,32.30501334,33.54512901,30.65064576,31.279696,66.3204202516975,62.00045740273173,,,,,27.518144927119202,29.59137811642193,180854031,0.5610120153174984,2.391677670092477,1.8306656547749787
2012-08-01,31.4870752,31.798144,30.17366669,31.4870752,66.79879234818108,62.608980943912556,,,,,27.896138286441182,29.936050313436123,165214086,0.46008245652097646,2.4057687254261992,1.9456862689052228
2012-09-04,31.452512,33.49866035,31.40411661,33.47100288,71.03704949458367,63.69451997061562,,,,,28.427077771542024,30.578768961902284,108497187,0.4815746611827487,2.5476545953836585,2.0660799342009097
2012-10-01,33.53320973,34.03210187,31.62488758,32.18676173,65.23207834148067,64.43586154536128,,,,,28.785142910442783,30.871131283374595,123729467,0.36900729283626754,2.527339050246244,2.1583317574099765
2012-11-01,32.23532629,33.14404756,30.75085033,32.26306657,65.41292859811271,65.54723430119306,,,,,29.11637373516252,31.124210426397397,151123562,0.2643007730866249,2.4887077237682576,2.2244069506816326
2012-12-03,32.27694712,34.54528189,31.77749726,33.53945231,68.3761848080231,66.4821692558137,,,,,29.53761931371847,31.563345314325144,130152315,0.2459941342379155,2.5318996184790272,2.2859054842411117
2013-01-02,34.00421121,36.73638534,33.9903376,35.67045191,72.5973646228787,67.42238912477953,,,,,30.121698608602426,32.31009196808421,126727559,0.3367797207727712,2.7068801352070757,2.3701004144343045
2013-02-01,35.97002797,36.76425288,34.98205399,35.61471683,72.32544493851572,68.13532700752509,,,,,30.64484320111648,32.910932852068896,105752324,0.35086318247436754,2.8086793925272637,2.457816210052896
2013-03-01,35.57988937,39.06262829,35.44751159,38.31090835,76.84391770642749,69.05538784341222,,,,,31.37494464386729,33.89274657896546,126030383,0.49095479840785083,3.0715097080627096,2.580554909654859
2013-04-01,38.14369614,40.91816629,37.57937844,40.69433343,79.9589772526382,69.88578848819375,,,,,32.262505480641835,35.12939873369901,123228869,0.6816030414157312,3.432558711424523,2.750955670008792
2013-05-01,41.24691053,42.45696912,40.00887371,40.27466692,77.97006038575961,70.63055138842262,,,,,33.025568474866425,36.064902040299195,116806795,0.7135048349532136,3.6428367137003086,2.929331878747095
2013-06-03,40.40056198,42.20167474,38.93171172,39.99487759,76.60201312174692,71.28021327708136,,,,,33.68931220011724,36.779443049335704,100932286,0.651535497662949,3.743751250825781,3.092215753162832
2013-07-01,40.37259074,43.77968069,40.0928154,43.1689064,80.73220045359027,72.19206116519855,,,,,34.592130695344174,37.941163658547396,77426888,0.7529077129707056,4.033350394376214,3.2804426814055083
2013-08-01,43.53395705,43.68139404,40.06585655,40.75385606,70.53058908437757,72.19557295771521,,,,,35.17896168245425,38.452562276993326,109224930,0.5929471467386422,4.021626614828811,3.428679468090169
2013-09-03,41.02765458,43.05306155,39.78854078,39.84119434,67.08083017687909,72.24988795237105,,,,,35.62298384031575,38.70504083390363,110567383,0.37210113848527504,3.893805891196763,3.521704752711488
2013-10-01,39.8482078,44.33089805,39.53932095,43.87634866,73.29912981691493,72.71419777156633,,,,,36.40901858504758,39.645278620466605,143650031,0.43958039431278007,4.071180245602463,3.6315998512896828
2013-11-01,43.9891051,47.66778387,43.64026487,47.18856901,77.11970044947782,73.14867283977306,,,,,37.43564243504305,41.01678596401813,100236344,0.6371011160864746,4.427976246397776,3.7908751303113015
2013-12-02,47.28723089,50.73334951,46.12443013,50.43736386,80.12385772211306,74.21237136696108,,,,,38.673901618372284,42.72961830874211,110881771,0.9002751972181713,4.916219126834015,4.015943929615844
2014-01-02,50.14842549,50.29641831,46.75050921,47.91803366,72.20642650117097,74.69762121717953,,,,,39.55429514614635,43.672966554425365,119359192,0.8206433372905053,5.0417481012289755,4.22110476393847
2014-02-03,47.77651554,52.09281804,45.95800777,51.75317457,76.08117259586939,75.24797748773997,,,,,40.71609318651336,45.142095284529844,125510244,0.9339788773166164,5.388578360584241,4.454599483267624
2014-03-03,51.36399975,54.03161622,50.98190084,52.97023036,77.16894655051604,75.5745190539998,,,,,41.88315386970257,46.565392570978965,117061846,0.9931126061276228,5.695990240927152,4.702877634799529
2014-04-01,52.75795318,53.77688361,51.20832983,51.64815589,73.2707858749487,75.64204340660216,,,,,42.81315406211185,47.48953135625552,116835322,0.8508689361171253,5.766463804945936,4.91559486882881
2014-05-01,51.4492906,55.74620126,51.44218827,55.62546162,77.02999134260864,75.65533438061509,,,,,44.033373829529765,48.968791404209064,91930571,0.9261172237093849,6.073241398465541,5.147124174756156
2014-06-02,55.65387095,56.41382044,53.01180357,53.53027378,71.33817909623889,75.03956308372942,,,,,44.937840491479314,49.79815183617105,79744338,0.7440974555578821,6.077245994203508,5.333148538645626
2014-07-01,53.89959503,56.45913049,53.56578544,54.42771373,72.2829044119113,74.63333765702598,,,,,45.841637942767,50.63989036232177,67775034,0.5996553968135494,6.082717784662563,5.483062387849014
2014-08-01,54.31366928,56.89392496,53.23737478,56.63019717,74.50399300427225,74.48347907720635,,,,,46.86911977393205,51.72903705462691,77044917,0.5682563004880787,6.1933827634591125,5.625126462971034
2014-09-02,56.64445273,58.85406394,56.46625827,56.72998606,74.60329312849144,74.04569998255644,,,,,47.80824989641471,52.638300510149286,80180443,0.47387211055619627,6.217466601166279,5.743594490610083
2014-10-01,56.63019717,62.33537915,55.16900265,61.36988165,78.74795454152792,74.63265465806718,,,,,49.09983387294664,54.22586071739487,123868115,0.6336168120570527,6.535615505681399,5.901998693624346
2014-11-03,61.52722198,65.79686647,59.79647832,65.33914914,81.52555566311457,75.66442076422686,,,,,50.646435326951725,56.24645861241399,75257495,0.9000284386802404,7.027034241974647,6.127005803294407
2014-12-01,65.38206014,70.53138012,63.61198139,68.87930663,83.58608255341451,76.39920310254827,,,,,52.38289926057537,58.5433400701569,100068116,1.1898949452068646,7.614374484802987,6.424479539596122
2015-01-02,69.02949513,72.91392971,66.99837447,70.45212462,84.4176189999299,76.92048299900912,,,,,54.10377786623486,60.70857362467383,97915463,1.3510042127092659,8.113234805482705,6.762230592773439
2015-02-02,70.58131556,75.01687108,69.66262445,74.55034825,86.35706903043399,77.36571237817489,,,,,56.0510702837363,63.22525992018768,89158525,1.5810515994665328,8.738545092106605,7.157493492640072
2015-03-02,74.71542556,75.69146309,72.84933424,74.07664815,85.03954600055248,78.28236377098787,,,,,57.76779198528522,65.19823959833538,95690945,1.5468755716601716,9.091087957215287,7.544212385555115
2015-04-01,73.68189806,74.96663016,71.23444752,71.50996181,78.08774680071895,78.4256904999057,,,,,59.076570063829486,66.34582545500167,100789260,1.2117858557464318,9.058944705238154,7.847158849491723
2015-05-01,72.69111134,75.57196387,70.48725916,73.73542038,79.64173742915852,78.60231841980873,,,,,60.472651046321914,67.68938816863773,81061537,1.0087168141591611,9.108054867190674,8.099338053031513
2015-06-01,74.10993121,76.97637947,71.40192984,75.53595321,80.82649394760278,79.14201185356971,,,,,61.907251252386494,69.11603635797633,98006491,0.8696241506052296,9.18636824128805,8.316744090682821
2015-07-01,76.16253864,82.11117804,74.6356868,81.25863787,84.01131231398136,79.64067763723922,,,,,63.75024045406397,71.32378208743518,83710362,1.0262426262200925,9.599547373457938,8.573304747237845
